otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu4103	Ficedula platenae	palfly1	Ficedula_platenae	284694	Ficedula platenae
otu4104	Ficedula dumetoria	rucfly1	Ficedula_dumetoria	284700	Ficedula dumetoria
otu4092	Ficedula tricolor	slbfly2	Ficedula_tricolor	1058850	Ficedula tricolor
otu4095	Ficedula albicilla	taifly1	Ficedula_albicilla	859519	Ficedula albicilla
otu4094	Ficedula parva	rebfly	Ficedula_parva	416087	Ficedula parva
otu4093	Ficedula subrubra	kasfly1	Ficedula_subrubra	859520	Ficedula subrubra
otu4098	Ficedula semitorquata	semfly1	Ficedula_semitorquata	629342	Ficedula semitorquata
otu4097	Ficedula albicollis	colfly1	Ficedula_albicollis	107840	Ficedula albicollis
otu4096	Ficedula hypoleuca	eupfly1	Ficedula_hypoleuca	22300	Ficedula hypoleuca
otu4088	Ficedula sapphira	sapfly1	Ficedula_sapphira	909203	Ficedula sapphira
otu4091	Ficedula superciliaris	ultfly1	Ficedula_superciliaris	909205	Ficedula superciliaris
otu4090	Ficedula rufigula	rutfly5	Ficedula_rufigula	130294	Ficedula rufigula
otu4089	Ficedula westermanni	lipfly1	Ficedula_westermanni	284707	Ficedula westermanni
otu4087	Ficedula bonthaina	lomfly1	Ficedula_bonthaina	284708	Ficedula bonthaina
otu4086	Ficedula buruensis	cicfly1	Ficedula_buruensis	284698	Ficedula buruensis
otu4085	no_match	no_match	Muscicapella_hodgsoni	909199	Muscicapella hodgsoni
otu4084	Ficedula zanthopygia	korfly1	Ficedula_zanthopygia	547548	Ficedula zanthopygia
otu4083	Ficedula narcissina	narfly	Ficedula_narcissina	131996	Ficedula narcissina
otu3894	Ficedula nigrorufa	barfly1	Ficedula_nigrorufa	909204	Ficedula nigrorufa
otu3895	Alethe diademata	ficale3	Alethe_diademata	1029622	Alethe diademata
otu3916	Muscicapa striata	spofly1	Muscicapa_striata	116518	Muscicapa striata
otu3917	Muscicapa gambagae	gamfly1	Muscicapa_gambagae	153324	Muscicapa gambagae
otu3918	Muscicapa cassini	casfly1	Muscicapa_cassini	153326	Muscicapa cassini
otu3919	Muscicapa aquatica	swafly3	Muscicapa_aquatica	153337	Muscicapa aquatica
otu3920	Muscicapa adusta	afdfly1	Muscicapa_adusta	626438	Muscicapa adusta
otu3915	Muscicapa sethsmithi	yeffly1	Muscicapa_sethsmithi	153330	Muscicapa sethsmithi
otu3911	Muscicapa muttui	brbfly2	Muscicapa_muttui	35326	Muscicapa muttui
otu3910	Muscicapa griseisticta	gysfly1	Muscicapa_griseisticta	795157	Muscicapa griseisticta
otu3912	Muscicapa dauurica	asbfly	Muscicapa_dauurica	5859956	Muscicapa dauurica
otu3914	Muscicapa ferruginea	ferfly1	Muscicapa_ferruginea	540009	Muscicapa ferruginea
otu3913	Muscicapa sibirica	dasfly	Muscicapa_sibirica	678914	Muscicapa sibirica
otu3905	Fraseria ocreata	afffly1	Fraseria_ocreata	364241	Fraseria ocreata
otu3906	no_match	no_match	Myioparus_plumbeus	556169	Myioparus plumbeus
otu3907	Fraseria cinerascens	wbffly1	Fraseria_cinerascens	152572	Fraseria cinerascens
otu3908	no_match	no_match	Muscicapa_caerulescens	812510	Muscicapa caerulescens
otu3909	no_match	no_match	Muscicapa_olivascens	675807	Muscicapa olivascens
otu3902	Bradornis mariquensis	marfly1	Bradornis_mariquensis	626435	Bradornis mariquensis
otu3901	Melaenornis edolioides	nobfly1	Melaenornis_edolioides	311095	Melaenornis edolioides
otu3903	no_match	no_match	Empidornis_semipartitus	928792	Empidornis semipartitus
otu3904	Melaenornis silens	fisfly1	Sigelus_silens	1042778	Melaenornis silens
otu3900	no_match	no_match	Namibornis_herero	732981	Namibornis herero
otu3899	Agricola pallidus	palfly2	Bradornis_pallidus	3598205	Bradornis pallidus
otu3898	Agricola infuscatus	chafly2	Bradornis_infuscatus	316398	Bradornis infuscatus
otu3896	no_match	no_match	Muscicapa_infuscata	316081	Muscicapa infuscata
otu3897	Bradornis microrhynchus	afgfly1	Bradornis_microrhynchus	437483	Bradornis microrhynchus
otu3937	Copsychus malabaricus	whrsha	Copsychus_malabaricus	466330	Copsychus malabaricus
otu3938	no_match	no_match	Copsychus_stricklandii	795793	Copsychus stricklandii
otu3936	Copsychus niger	whvsha1	Copsychus_niger	88691	Copsychus niger
otu3935	Copsychus cebuensis	blasha1	Copsychus_cebuensis	88706	Copsychus cebuensis
otu3939	Copsychus luzoniensis	whbsha1	Copsychus_luzoniensis	994825	Copsychus luzoniensis
otu3940	Copsychus pyrropygus	rutsha2	Trichixos_pyrropygus	59725	Trichixos pyrropygus
otu3925	Cercotrichas hartlaubi	bbsrob1	Erythropygia_hartlaubi	364235	Cercotrichas hartlaubi
otu3926	Cercotrichas leucophrys	rbsrob1	Erythropygia_leucophrys	3599725	Erythropygia leucophrys
otu3927	Cercotrichas paena	kasrob1	Erythropygia_paena	3599721	Erythropygia paena
otu3928	Cercotrichas galactotes	rutscr1	Erythropygia_galactotes	727908	Cercotrichas galactotes
otu3929	Cercotrichas podobe	blsrob1	Cercotrichas_podobe	878296	Cercotrichas podobe
otu3930	no_match	no_match	Saxicoloides_fulicatus	59716	Saxicoloides fulicatus
otu3931	Copsychus albospecularis	mamrob1	Copsychus_albospecularis	373879	Copsychus albospecularis
otu3934	Copsychus saularis	magrob	Copsychus_saularis	465983	Copsychus saularis
otu3933	Cyornis hainanus	habfly1	Cyornis_hainanus	994823	Cyornis hainanus
otu3932	Copsychus sechellarum	semrob1	Copsychus_sechellarum	662919	Copsychus sechellarum
otu3924	Cercotrichas coryphoeus	kasrob2	Erythropygia_coryphaeus	884746	Cercotrichas coryphoeus
otu3921	Cercotrichas quadrivirgata	besrob1	Erythropygia_quadrivirgata	3599593	Erythropygia quadrivirgata
otu3922	Cercotrichas barbata	misrob1	Erythropygia_barbata	727906	Cercotrichas barbata
otu3923	Cercotrichas leucosticta	fosrob1	Erythropygia_leucosticta	1064273	Cercotrichas leucosticta
otu3893	Neocossyphus poensis	wtathr1	Neocossyphus_poensis	930890	Neocossyphus poensis
otu3891	Neocossyphus rufus	rtathr1	Neocossyphus_rufus	537533	Neocossyphus rufus
otu3892	no_match	no_match	Stizorhina_fraseri	1082354	Stizorhina fraseri
otu3890	Neocossyphus finschi	fifthr1	Stizorhina_finschi	1082362	Stizorhina finschi
otu3888	Myadestes townsendi	towsol	Myadestes_townsendi	468120	Myadestes townsendi
otu3889	Myadestes obscurus	omao	Myadestes_obscurus	786482	Myadestes obscurus
otu3881	Myadestes elisabeth	cubsol1	Myadestes_elisabeth	786483	Myadestes elisabeth
otu3885	Myadestes genibarbis	rutsol1	Myadestes_genibarbis	583026	Myadestes genibarbis
otu3882	Myadestes ralloides	andsol1	Myadestes_ralloides	537407	Myadestes ralloides
otu3883	Myadestes melanops	blfsol1	Myadestes_melanops	513454	Myadestes melanops
otu3884	Myadestes coloratus	varsol1	Myadestes_coloratus	406158	Myadestes coloratus
otu3887	Myadestes occidentalis	brbsol1	Myadestes_occidentalis	786479	Myadestes occidentalis
otu3886	Myadestes unicolor	slcsol1	Myadestes_unicolor	468121	Myadestes unicolor
otu3880	Sialia sialis	easblu	Sialia_sialis	775715	Sialia sialis
otu3879	Sialia mexicana	wesblu	Sialia_mexicana	1044558	Sialia mexicana
otu3878	Sialia currucoides	moublu	Sialia_currucoides	431648	Sialia currucoides
otu3861	Entomodestes leucotis	whesol1	Entomodestes_leucotis	288678	Entomodestes leucotis
otu3862	Entomodestes coracinus	blasol1	Entomodestes_coracinus	401039	Entomodestes coracinus
otu3863	Cichlopsis leucogenys	rubsol1	Cichlopsis_leucogenys	468127	Cichlopsis leucogenys
otu3873	Catharus ustulatus	swathr	Catharus_ustulatus	489372	Catharus ustulatus
otu3872	Catharus frantzii	rcnthr1	Catharus_frantzii	939695	Catharus frantzii
otu3871	Catharus bicknelli	bicthr	Catharus_bicknelli	545760	Catharus bicknelli
otu3870	Catharus minimus	gycthr	Catharus_minimus	920831	Catharus minimus
otu3869	Catharus fuscescens	veery	Catharus_fuscescens	545761	Catharus fuscescens
otu3868	Catharus gracilirostris	bbnthr1	Catharus_gracilirostris	939720	Catharus gracilirostris
otu3867	Catharus occidentalis	runthr1	Catharus_occidentalis	252688	Catharus occidentalis
otu3866	Catharus guttatus	herthr	Catharus_guttatus	96280	Catharus guttatus
otu3876	Catharus dryas	spnthr1	Catharus_dryas	252695	Catharus dryas
otu3877	Catharus fuscater	sbnthr1	Catharus_fuscater	252698	Catharus fuscater
otu3874	Catharus aurantiirostris	obnthr1	Catharus_aurantiirostris	252694	Catharus aurantiirostris
otu3875	Catharus mexicanus	bhnthr1	Catharus_mexicanus	252687	Catharus mexicanus
otu3864	Hylocichla mustelina	woothr	Hylocichla_mustelina	712913	Hylocichla mustelina
otu3865	Ridgwayia pinicola	aztthr	Zoothera_pinicola	551578	Zoothera pinicola
otu3860	Ixoreus naevius	varthr	Zoothera_naevia	775708	Ixoreus naevius
otu3826	Turdus viscivorus	misthr1	Turdus_viscivorus	1002259	Turdus viscivorus
otu3827	Turdus philomelos	sonthr1	Turdus_philomelos	1082345	Turdus philomelos
otu3824	Turdus merula	eurbla	Turdus_merula	568572	Turdus merula
otu3825	Turdus menachensis	yemthr1	Turdus_menachensis	431676	Turdus menachensis
otu3823	Turdus tephronotus	abethr1	Turdus_tephronotus	431680	Turdus tephronotus
otu3792	Turdus pelios	afrthr1	Turdus_pelios	54201	Turdus pelios
otu3793	Turdus leucops	paethr1	Turdus_leucops	3598818	Turdus leucops
otu3791	Turdus falcklandii	austhr1	Turdus_falcklandii	381315	Turdus falcklandii
otu3777	Turdus assimilis	whtrob1	Turdus_assimilis	1058860	Turdus assimilis
otu3778	Turdus albicollis	whnrob1	Turdus_albicollis	1058859	Turdus albicollis
otu3787	Turdus obsoletus	pavthr1	Turdus_obsoletus	1058857	Turdus obsoletus
otu3788	Turdus flavipes	yelthr1	Turdus_flavipes	3598817	Turdus flavipes
otu3789	Turdus lawrencii	lawthr1	Turdus_lawrencii	1058858	Turdus lawrencii
otu3780	Turdus nudigenis	baerob1	Turdus_nudigenis	293382	Turdus nudigenis
otu3781	Turdus haplochrous	unithr1	Turdus_haplochrous	1058854	Turdus haplochrous
otu3782	Turdus grayi	clcrob	Turdus_grayi	508849	Turdus grayi
otu3779	Turdus maculirostris	ecuthr1	Turdus_maculirostris	1058851	Turdus maculirostris
otu3783	Turdus rufiventris	rubthr1	Turdus_rufiventris	1008498	Turdus rufiventris
otu3786	Turdus leucomelas	pabthr1	Turdus_leucomelas	379422	Turdus leucomelas
otu3785	Turdus hauxwelli	hauthr1	Turdus_hauxwelli	1058852	Turdus hauxwelli
otu3784	Turdus fumigatus	cocthr1	Turdus_fumigatus	906942	Turdus fumigatus
otu3776	Turdus rufopalliatus	rubrob	Turdus_rufopalliatus	532591	Turdus rufopalliatus
otu3772	Turdus amaurochalinus	crbthr1	Turdus_amaurochalinus	381318	Turdus amaurochalinus
otu3773	Turdus ignobilis	blbthr1	Turdus_ignobilis	1058855	Turdus ignobilis
otu3774	Turdus maranonicus	marthr2	Turdus_maranonicus	381310	Turdus maranonicus
otu3775	Turdus eremita	trithr1	Nesocichla_eremita	431646	Nesocichla eremita
otu3771	Turdus fulviventris	chbthr2	Turdus_fulviventris	381311	Turdus fulviventris
otu3766	Turdus nigriceps	slathr2	Turdus_nigriceps	381314	Turdus nigriceps
otu3767	Turdus serranus	glbthr1	Turdus_serranus	381313	Turdus serranus
otu3768	Turdus fuscater	grethr1	Turdus_fuscater	1008495	Turdus fuscater
otu3769	Turdus olivater	blhthr1	Turdus_olivater	381309	Turdus olivater
otu3770	Turdus chiguanco	chithr1	Turdus_chiguanco	574269	Turdus chiguanco
otu3790	Turdus reevei	plbthr2	Turdus_reevei	381308	Turdus reevei
otu3794	Turdus olivaceofuscus	satthr1	Turdus_olivaceofuscus	54196	Turdus olivaceofuscus
otu3803	Turdus bewsheri	comthr1	Turdus_bewsheri	54199	Turdus bewsheri
otu3804	Turdus libonyana	kurthr1	Turdus_libonyanus	431681	Turdus libonyana
otu3800	Turdus nigrescens	soorob1	Turdus_nigrescens	906452	Turdus nigrescens
otu3799	Turdus infuscatus	blarob1	Turdus_infuscatus	381312	Turdus infuscatus
otu3798	Turdus migratorius	amerob	Turdus_migratorius	96291	Turdus migratorius
otu3797	Turdus rufitorques	rucrob1	Turdus_rufitorques	1050507	Turdus rufitorques
otu3802	Turdus plumbeus	relthr1	Turdus_plumbeus	906941	Turdus plumbeus
otu3801	Turdus aurantius	whcthr1	Turdus_aurantius	906448	Turdus aurantius
otu3795	Turdus jamaicensis	whethr1	Turdus_jamaicensis	1058853	Turdus jamaicensis
otu3796	Turdus swalesi	lasthr1	Turdus_swalesi	532589	Turdus swalesi
otu3822	Turdus boulboul	gywbla1	Turdus_boulboul	754978	Turdus boulboul
otu3821	Turdus unicolor	ticthr1	Turdus_unicolor	906447	Turdus unicolor
otu3820	Turdus dissimilis	blbthr2	Turdus_dissimilis	1050508	Turdus dissimilis
otu3819	Turdus cardis	japthr1	Turdus_cardis	1076171	Turdus cardis
otu3818	Turdus hortulorum	gybthr1	Turdus_hortulorum	431677	Turdus hortulorum
otu3806	Turdus chrysolaus	brhthr1	Turdus_chrysolaus	653925	Turdus chrysolaus
otu3807	Turdus celaenops	izuthr1	Turdus_celaenops	906451	Turdus celaenops
otu3809	Turdus obscurus	eyethr	Turdus_obscurus	653930	Turdus obscurus
otu3808	Turdus feae	gysthr1	Turdus_feae	906444	Turdus feae
otu3810	Turdus pallidus	palthr1	Turdus_pallidus	653922	Turdus pallidus
otu3805	Turdus poliocephalus	islthr1	Turdus_poliocephalus	481875	Turdus poliocephalus
otu3817	Turdus pilaris	fieldf	Turdus_pilaris	1050514	Turdus pilaris
otu3816	Turdus torquatus	rinouz1	Turdus_torquatus	754977	Turdus torquatus
otu3814	Turdus naumanni	dusthr1	Turdus_naumanni	884603	Turdus naumanni
otu3815	Turdus ruficollis	retthr1	Turdus_ruficollis	906450	Turdus ruficollis
otu3813	Turdus kessleri	whbthr2	Turdus_kessleri	906445	Turdus kessleri
otu3812	Turdus albocinctus	whcbla1	Turdus_albocinctus	906446	Turdus albocinctus
otu3811	Turdus rubrocanus	chethr1	Turdus_rubrocanus	754975	Turdus rubrocanus
otu3760	Turdus lherminieri	forthr1	Turdus_lherminieri	381843	Cichlherminia lherminieri
otu3761	Turdus iliacus	redwin	Turdus_iliacus	906449	Turdus iliacus
otu3762	Turdus ludoviciae	somthr1	Turdus_ludoviciae	845767	Turdus ludoviciae
otu3765	Turdus plebejus	mourob1	Turdus_plebejus	1058856	Turdus plebejus
otu3764	Turdus helleri	taithr1	Turdus_helleri	54204	Turdus helleri
otu3763	Turdus olivaceus	olithr2	Turdus_olivaceus	96367	Turdus olivaceus
otu3828	Psophocichla litsitsirupa	grothr1	Psophocichla_litsitsirupa	957473	Psophocichla litsitsirupa
otu3829	Otocichla mupinensis	chithr2	Turdus_mupinensis	754976	Turdus mupinensis
otu3847	Geokichla sibirica	sibthr1	Zoothera_sibirica	640617	Zoothera sibirica
otu3848	Geokichla wardii	piethr1	Zoothera_wardii	492722	Zoothera wardii
otu3838	Geokichla spiloptera	spwthr1	Zoothera_spiloptera	492723	Zoothera spiloptera
otu3839	Geokichla citrina	orhthr1	Zoothera_citrina	4947578	Geokichla citrina
otu3846	Geokichla schistacea	slbthr1	Zoothera_schistacea	520360	Zoothera schistacea
otu3840	Geokichla interpres	chcthr1	Zoothera_interpres	4947588	Geokichla interpres
otu3841	Geokichla dohertyi	chbthr1	Zoothera_dohertyi	1018617	Zoothera dohertyi
otu3842	Geokichla peronii	orbthr1	Zoothera_peronii	615346	Zoothera peronii
otu3845	Geokichla mendeni	rabthr1	Zoothera_mendeni	4947556	Zoothera mendeni
otu3844	Geokichla erythronota	rubthr2	Zoothera_erythronota	520367	Zoothera erythronota
otu3843	Geokichla cinerea	ashthr1	Zoothera_cinerea	233446	Zoothera cinerea
otu3836	Geokichla princei	grygrt1	Zoothera_princei	1098264	Zoothera princei
otu3837	Geokichla camaronensis	bkegrt1	Zoothera_camaronensis	534432	Zoothera camaronensis
otu3832	no_match	no_match	Zoothera_tanganjicae	770605	Zoothera tanganjicae
otu3833	Geokichla piaggiae	abgthr1	Zoothera_piaggiae	1008491	Zoothera piaggiae
otu3834	Geokichla crossleyi	crgthr1	Zoothera_crossleyi	1046633	Zoothera crossleyi
otu3835	Geokichla oberlaenderi	obgthr1	Zoothera_oberlaenderi	1018616	Zoothera oberlaenderi
otu3831	Geokichla gurneyi	orgthr1	Zoothera_gurneyi	1008493	Zoothera gurneyi
otu3830	Geokichla guttata	spgthr1	Zoothera_guttata	1018619	Zoothera guttata
otu3859	Chlamydochaera jefferyi	fruit-2	Chlamydochaera_jefferyi	994021	Chlamydochaera jefferyi
otu3858	Cochoa viridis	grecoc1	Cochoa_viridis	401023	Cochoa viridis
otu3857	Zoothera andromedae	sunthr1	Zoothera_andromedae	482259	Zoothera andromedae
otu3853	Zoothera talaseae	nebthr1	Zoothera_talaseae	482253	Zoothera talaseae
otu3854	Zoothera heinei	rutthr1	Zoothera_heinei	482255	Zoothera heinei
otu3855	Zoothera lunulata	oltthr1	Zoothera_lunulata	896889	Zoothera lunulata
otu3856	Zoothera dauma	scathr8	Zoothera_dauma	653917	Zoothera dauma
otu3851	Zoothera marginata	dasthr1	Zoothera_marginata	482263	Zoothera marginata
otu3852	Zoothera monticola	lobthr1	Zoothera_monticola	937860	Zoothera monticola
otu3850	Zoothera dixoni	lotthr1	Zoothera_dixoni	482257	Zoothera dixoni
otu3849	Zoothera mollissima	alpthr1	Zoothera_mollissima	4947567	Zoothera mollissima
otu3755	Buphagus africanus	yeboxp1	Buphagus_africanus	981203	Buphagus africanus
otu3756	Buphagus erythrorynchus	reboxp1	Buphagus_erythrorhynchus	968664	Buphagus erythrorhynchus
otu3745	Onychognathus tenuirostris	slbsta1	Onychognathus_tenuirostris	366481	Onychognathus tenuirostris
otu3754	Onychognathus nabouroup	pawsta1	Onychognathus_nabouroup	218740	Onychognathus nabouroup
otu3749	Onychognathus salvadorii	brcsta1	Onychognathus_salvadorii	218739	Onychognathus salvadorii
otu3748	Onychognathus blythii	somsta1	Onychognathus_blythii	218731	Onychognathus blythii
otu3747	Onychognathus frater	socsta1	Onychognathus_frater	218742	Onychognathus frater
otu3751	Onychognathus tristramii	trista1	Onychognathus_tristramii	218722	Onychognathus tristramii
otu3750	Onychognathus albirostris	whbsta1	Onychognathus_albirostris	204623	Onychognathus albirostris
otu3752	Onychognathus walleri	walsta1	Onychognathus_walleri	218721	Onychognathus walleri
otu3753	Onychognathus fulgidus	chwsta1	Onychognathus_fulgidus	218741	Onychognathus fulgidus
otu3746	Onychognathus morio	rewsta1	Onychognathus_morio	366480	Onychognathus morio
otu3718	Pholia sharpii	shasta2	Cinnyricinclus_sharpii	945894	Pholia sharpii
otu3719	Poeoptera femoralis	abbsta2	Cinnyricinclus_femoralis	981204	Cinnyricinclus femoralis
otu3715	Poeoptera lugubris	natsta1	Poeoptera_lugubris	619186	Poeoptera lugubris
otu3716	Poeoptera kenricki	kensta1	Poeoptera_kenricki	661304	Poeoptera kenricki
otu3717	Poeoptera stuhlmanni	stusta1	Poeoptera_stuhlmanni	243246	Poeoptera stuhlmanni
otu3720	Speculipastor bicolor	magsta1	Speculipastor_bicolor	269657	Speculipastor bicolor
otu3714	Grafisia torquata	whcsta2	Grafisia_torquata	967023	Grafisia torquata
otu3721	Neocichla gutturalis	babsta1	Neocichla_gutturalis	401019	Neocichla gutturalis
otu3722	no_match	no_match	Saroglossa_spiloptera	841164	Saroglossa spiloptera
otu3723	Lamprotornis shelleyi	shesta1	Lamprotornis_shelleyi	355759	Lamprotornis shelleyi
otu3724	Lamprotornis hildebrandti	hilsta1	Lamprotornis_hildebrandti	793166	Lamprotornis hildebrandti
otu3725	Lamprotornis purpuroptera	ruegls1	Lamprotornis_purpuroptera	945657	Lamprotornis purpuroptera
otu3726	Lamprotornis caudatus	ltgsta1	Lamprotornis_caudatus	906566	Lamprotornis caudatus
otu3727	Lamprotornis mevesii	megsta1	Lamprotornis_mevesii	793167	Lamprotornis mevesii
otu3728	Lamprotornis unicolor	ashsta2	Cosmopsarus_unicolor	3598560	Cosmopsarus unicolor
otu3729	Lamprotornis australis	bugsta1	Lamprotornis_australis	981199	Lamprotornis australis
otu3732	no_match	no_match	Cosmopsarus_regius	1075362	Cosmopsarus regius
otu3731	Lamprotornis ornatus	prgsta1	Lamprotornis_ornatus	793168	Lamprotornis ornatus
otu3730	Lamprotornis splendidus	spgsta1	Lamprotornis_splendidus	968668	Lamprotornis splendidus
otu3737	no_match	no_match	Spreo_fischeri	366479	Spreo fischeri
otu3736	Lamprotornis albicapillus	whcsta3	Spreo_albicapillus	3598558	Lamprotornis albicapillus
otu3735	Lamprotornis pulcher	chbsta1	Lamprotornis_pulcher	793156	Lamprotornis pulcher
otu3734	Lamprotornis superbus	supsta1	Lamprotornis_superbus	968667	Lamprotornis superbus
otu3733	Lamprotornis bicolor	afpsta1	Spreo_bicolor	3598559	Lamprotornis bicolor
otu3744	Lamprotornis iris	emesta1	Coccycolius_iris	542005	Lamprotornis iris
otu3743	Lamprotornis chloropterus	lbesta1	Lamprotornis_chloropterus	981195	Lamprotornis chloropterus
otu3742	Lamprotornis acuticaudus	stgsta1	Lamprotornis_acuticaudus	981198	Lamprotornis acuticaudus
otu3741	Lamprotornis chalybaeus	gbesta1	Lamprotornis_chalybaeus	891259	Lamprotornis chalybaeus
otu3738	Lamprotornis purpureus	pugsta1	Lamprotornis_purpureus	355767	Lamprotornis purpureus
otu3739	Lamprotornis chalcurus	btgsta1	Lamprotornis_chalcurus	981200	Lamprotornis chalcurus
otu3740	Lamprotornis nitens	capgls1	Lamprotornis_nitens	626442	Lamprotornis nitens
otu3713	Hylopsar cupreocauda	ctgsta1	Lamprotornis_cupreocauda	981196	Lamprotornis cupreocauda
otu3712	Hylopsar purpureiceps	phgsta1	Lamprotornis_purpureiceps	793157	Lamprotornis purpureiceps
otu3711	Notopholia corusca	bbgsta1	Lamprotornis_corruscus	885156	Notopholia corusca
otu3709	Sturnus vulgaris	eursta	Sturnus_vulgaris	565813	Sturnus vulgaris
otu3710	Sturnus unicolor	sposta1	Sturnus_unicolor	366470	Sturnus unicolor
otu3689	Sturnia malabarica	chtsta2	Sturnus_malabaricus	844094	Sturnus malabaricus
otu3690	Sturnia erythropygia	whhsta2	Sturnus_erythropygius	848364	Sturnus erythropygius
otu3691	Sturnia pagodarum	brasta1	Sturnus_pagodarum	844099	Sturnus pagodarum
otu3692	Sturnia sinensis	whssta2	Sturnus_sinensis	2224	Sturnus sinensis
otu3688	no_match	no_match	Sturnus_albofrontatus	844084	Sturnus albofrontatus
otu3693	Leucopsar rothschildi	balmyn1	Leucopsar_rothschildi	863246	Leucopsar rothschildi
otu3704	Spodiopsar cineraceus	whcsta1	Sturnus_cineraceus	499641	Sturnus cineraceus
otu3703	Spodiopsar sericeus	rebsta1	Sturnus_sericeus	661325	Sturnus sericeus
otu3696	Acridotheres melanopterus	bkwsta1	Sturnus_melanopterus	3598554	Sturnus melanopterus
otu3697	Acridotheres burmannicus	vibsta3	Sturnus_burmannicus	848363	Sturnus burmannicus
otu3698	Acridotheres albocinctus	colmyn1	Acridotheres_albocinctus	544910	Acridotheres albocinctus
otu3700	Acridotheres grandis	whvmyn1	Acridotheres_grandis	405024	Acridotheres grandis
otu3699	Acridotheres cristatellus	cremyn	Acridotheres_cristatellus	405018	Acridotheres cristatellus
otu3702	Acridotheres cinereus	pabmyn1	Acridotheres_cinereus	544911	Acridotheres cinereus
otu3701	Acridotheres fuscus	junmyn1	Acridotheres_fuscus	595025	Acridotheres fuscus
otu3694	Acridotheres tristis	commyn	Acridotheres_tristis	80701	Acridotheres tristis
otu3695	Acridotheres ginginianus	banmyn1	Acridotheres_ginginianus	405017	Acridotheres ginginianus
otu3705	Agropsar philippensis	chcsta1	Sturnus_philippensis	844089	Sturnus philippensis
otu3706	Agropsar sturninus	dausta1	Sturnus_sturninus	848366	Sturnus sturninus
otu3708	Gracupica nigricollis	bkcsta1	Sturnus_nigricollis	366471	Sturnus nigricollis
otu3707	Gracupica contra	aspsta2	Sturnus_contra	844085	Sturnus contra
otu3687	Pastor roseus	rossta2	Sturnus_roseus	844091	Sturnus roseus
otu3686	Creatophora cinerea	watsta1	Creatophora_cinerea	79250	Creatophora cinerea
otu3685	Cinnyricinclus leucogaster	vibsta2	Cinnyricinclus_leucogaster	891274	Cinnyricinclus leucogaster
otu3684	Hartlaubius auratus	madsta1	Saroglossa_aurata	3598628	Hartlaubius auratus
otu3682	Rhabdornis inornatus	stbrha1	Rhabdornis_inornatus	482511	Rhabdornis inornatus
otu3683	Rhabdornis mystacalis	stsrha2	Rhabdornis_mystacalis	891255	Rhabdornis mystacalis
otu3678	Mino dumontii	yefmyn1	Mino_dumontii	921345	Mino dumontii
otu3677	Mino anais	golmyn1	Mino_anais	968670	Mino anais
otu3676	Gracula ptilogenys	ceymyn1	Gracula_ptilogenys	981197	Gracula ptilogenys
otu3675	Gracula religiosa	hilmyn	Gracula_religiosa	80418	Gracula religiosa
otu3674	Ampeliceps coronatus	gocmyn1	Ampeliceps_coronatus	602124	Ampeliceps coronatus
otu3681	Goodfellowia miranda	apomyn2	Basilornis_mirandus	164809	Basilornis mirandus
otu3680	Sarcops calvus	coleto1	Sarcops_calvus	619197	Sarcops calvus
otu3679	Streptocitta albicollis	whnmyn1	Streptocitta_albicollis	506262	Streptocitta albicollis
otu3673	Basilornis celebensis	sulmyn1	Basilornis_celebensis	269644	Basilornis celebensis
otu3667	Aplonis pelzelni	pohsta1	Aplonis_pelzelni	981202	Aplonis pelzelni
otu3666	Aplonis metallica	metsta1	Aplonis_metallica	295848	Aplonis metallica
otu3665	Aplonis brunneicapillus	whesta2	Aplonis_brunneicapillus	405022	Aplonis brunneicapillus
otu3669	Aplonis tabuensis	polsta1	Aplonis_tabuensis	891275	Aplonis tabuensis
otu3670	Aplonis cinerascens	rarsta1	Aplonis_cinerascens	405016	Aplonis cinerascens
otu3668	Aplonis insularis	rensta1	Aplonis_insularis	405015	Aplonis insularis
otu3664	Aplonis grandis	brwsta1	Aplonis_grandis	295849	Aplonis grandis
otu3661	Aplonis cantoroides	sinsta1	Aplonis_cantoroides	405021	Aplonis cantoroides
otu3662	Aplonis panayensis	asgsta1	Aplonis_panayensis	316270	Aplonis panayensis
otu3663	Aplonis minor	shtsta1	Aplonis_minor	981201	Aplonis minor
otu3671	Enodes erythrophris	fibmyn1	Enodes_erythrophris	591052	Enodes erythrophris
otu3672	Scissirostrum dubium	fibmyn2	Scissirostrum_dubium	600906	Scissirostrum dubium
otu3651	Toxostoma lecontei	lecthr	Toxostoma_lecontei	410208	Toxostoma lecontei
otu3652	Toxostoma crissale	crithr	Toxostoma_crissale	1037285	Toxostoma crissale
otu3653	Toxostoma redivivum	calthr	Toxostoma_redivivum	1085996	Toxostoma redivivum
otu3655	Toxostoma bendirei	benthr	Toxostoma_bendirei	259086	Toxostoma bendirei
otu3654	Toxostoma cinereum	grathr1	Toxostoma_cinereum	443479	Toxostoma cinereum
otu3660	Toxostoma ocellatum	ocethr1	Toxostoma_ocellatum	1085997	Toxostoma ocellatum
otu3659	Toxostoma rufum	brnthr	Toxostoma_rufum	293380	Toxostoma rufum
otu3658	Toxostoma longirostre	lobthr	Toxostoma_longirostre	1085998	Toxostoma longirostre
otu3657	Toxostoma guttatum	cozthr1	Toxostoma_guttatum	443496	Toxostoma guttatum
