otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu516	Glaucidium peruanum	pepowl1	Glaucidium_peruanum	381775	Glaucidium peruanum
otu515	Glaucidium perlatum	pesowl1	Glaucidium_perlatum	1016849	Glaucidium perlatum
otu510	Glaucidium hardyi	amapyo1	Glaucidium_hardyi	381785	Glaucidium hardyi
otu509	Glaucidium gnoma	nopowl	Glaucidium_gnoma	178693	Glaucidium gnoma
otu508	Glaucidium cuculoides	asbowl1	Glaucidium_cuculoides	277290	Glaucidium cuculoides
otu507	Glaucidium brasilianum	fepowl	Glaucidium_brasilianum	933120	Glaucidium brasilianum
otu506	Glaucidium bolivianum	yupowl1	Glaucidium_bolivianum	226995	Glaucidium bolivianum
otu505	Athene noctua	litowl1	Athene_noctua	427150	Athene noctua
otu504	no_match	no_match	Xenoglaux	3595775	Xenoglaux
otu512	Glaucidium minutissimum	leapyo1	Glaucidium_minutissimum	462552	Glaucidium minutissimum
otu511	Glaucidium jardinii	anpowl1	Glaucidium_jardinii	332039	Glaucidium jardinii
otu574	Aegotheles cristatus	auonig1	Aegotheles_cristatus	540033	Aegotheles cristatus
otu582	Lyncornis macrotis	grenig1	Eurostopodus_macrotis	483809	Eurostopodus macrotis
otu584	Eurostopodus papuensis	papnig1	Eurostopodus_papuensis	202981	Eurostopodus papuensis
otu583	Eurostopodus mystacalis	whtnig3	Eurostopodus_mystacalis	798642	Eurostopodus mystacalis
otu592	Hydropsalis cayennensis	whtnig1	Caprimulgus_cayennensis	604421	Caprimulgus cayennensis
otu591	Nyctidromus albicollis	compau	Nyctidromus_albicollis	1014896	Nyctidromus albicollis
otu590	Chordeiles nacunda	nacnig1	Podager_nacunda	741570	Podager nacunda
otu588	Antrostomus vociferus	whip-p1	Caprimulgus_vociferus	1039515	Caprimulgus vociferus
otu587	Antrostomus carolinensis	chwwid	Caprimulgus_carolinensis	416426	Caprimulgus carolinensis
otu589	Phalaenoptilus nuttallii	compoo	Phalaenoptilus_nuttallii	701551	Phalaenoptilus nuttallii
otu593	Caprimulgus macrurus	latnig2	Caprimulgus_macrurus	624319	Caprimulgus macrurus
otu594	Caprimulgus europaeus	eurnig1	Caprimulgus_europaeus	178687	Caprimulgus europaeus
otu595	Caprimulgus fossii	sqtnig1	Caprimulgus_fossii	960277	Caprimulgus fossii
otu585	Chordeiles acutipennis	lesnig	Chordeiles_acutipennis	484902	Chordeiles acutipennis
otu586	Chordeiles minor	comnig	Chordeiles_minor	870594	Chordeiles minor
otu581	Nyctibius griseus	compot1	Nyctibius_griseus	178242	Nyctibius griseus
otu580	Steatornis caripensis	oilbir1	Steatornis_caripensis	701548	Steatornis caripensis
otu575	Podargus strigoides	tawfro1	Podargus_strigoides	313120	Podargus strigoides
otu576	Podargus ocellatus	marfro1	Podargus_ocellatus	701555	Podargus ocellatus
otu577	Batrachostomus auritus	larfro1	Batrachostomus_auritus	570181	Batrachostomus auritus
otu578	Batrachostomus cornutus	sunfro1	Batrachostomus_cornutus	275128	Batrachostomus cornutus
otu579	Batrachostomus septimus	phifro1	Batrachostomus_septimus	624321	Batrachostomus septimus
otu501	Crinifer zonurus	easple1	Crinifer_zonurus	198690	Crinifer zonurus
otu497	Tauraco corythaix	knytur1	Tauraco_corythaix	772743	Tauraco corythaix
otu498	Tauraco porphyreolophus	puctur2	Tauraco_porphyreolophus	236083	Tauraco porphyreolophus
otu499	Tauraco hartlaubi	hartur1	Tauraco_hartlaubi	539134	Tauraco hartlaubi
otu500	Crinifer piscator	wesple1	Crinifer_piscator	198692	Crinifer piscator
otu445	Eutoxeres aquila	whtsic1	Eutoxeres_aquila	1078303	Eutoxeres aquila
otu457	Phaethornis koepckeae	koeher1	Phaethornis_koepckeae	716199	Phaethornis koepckeae
otu458	Phaethornis longirostris	lobher	Phaethornis_longirostris	975184	Phaethornis longirostris
otu455	Phaethornis guy	greher1	Phaethornis_guy	141992	Phaethornis guy
otu456	Phaethornis hispidus	whbher1	Phaethornis_hispidus	141991	Phaethornis hispidus
otu453	Phaethornis eurynome	scther1	Phaethornis_eurynome	308595	Phaethornis eurynome
otu454	Phaethornis griseogularis	gycher1	Phaethornis_griseogularis	51272	Phaethornis griseogularis
otu451	Phaethornis augusti	socher1	Phaethornis_augusti	975187	Phaethornis augusti
otu452	Phaethornis bourcieri	stbher1	Phaethornis_bourcieri	975188	Phaethornis bourcieri
otu459	Phaethornis longuemareus	lither2	Phaethornis_longuemareus	975185	Phaethornis longuemareus
otu460	Phaethornis malaris	grbher1	Phaethornis_malaris	716200	Phaethornis malaris
otu470	Androdon aequatorialis	tobhum1	Androdon_aequatorialis	804117	Androdon aequatorialis
otu471	Colibri coruscans	spvear1	Colibri_coruscans	804120	Colibri coruscans
otu472	Colibri delphinae	brvear1	Colibri_delphinae	18655	Colibri delphinae
otu473	Colibri thalassinus	grnvie1	Colibri_thalassinus	369029	Colibri thalassinus
otu474	Polytmus guainumbi	whtgol1	Polytmus_guainumbi	975192	Polytmus guainumbi
otu475	Polytmus theresiae	grtgol1	Polytmus_theresiae	398912	Polytmus theresiae
otu476	Anthracothorax mango	jamman1	Anthracothorax_mango	294131	Anthracothorax mango
otu477	Anthracothorax nigricollis	bltman1	Anthracothorax_nigricollis	484900	Anthracothorax nigricollis
otu478	Lesbia nuna	grttra1	Lesbia_nuna	517330	Lesbia nuna
otu480	Aglaeactis castelnaudii	whtsun1	Aglaeactis_castelnaudii	144507	Aglaeactis castelnaudii
otu482	Coeligena bonapartei	gobsta1	Coeligena_bonapartei	245443	Coeligena bonapartei
otu481	Aglaeactis cupripennis	shisun1	Aglaeactis_cupripennis	463441	Aglaeactis cupripennis
otu483	Amazilia tzacatl	rtlhum	Amazilia_tzacatl	291862	Amazilia tzacatl
otu484	Amazilia rutila	cinhum1	Amazilia_rutila	116399	Amazilia rutila
otu485	Amazilia saucerottei	stvhum2	Amazilia_saucerrottei	690094	Amazilia saucerottei
otu486	Lepidopyga coeruleogularis	sathum1	Lepidopyga_coeruleogularis	767072	Lepidopyga coeruleogularis
otu487	Chlorostilbon lucidus	glbeme1	Chlorostilbon_aureoventris	1039513	Chlorostilbon aureoventris
otu488	Chlorostilbon melanorhynchus	weseme1	Chlorostilbon_melanorhynchus	294129	Chlorostilbon melanorhynchus
otu489	Chlorostilbon mellisugus	blteme1	Chlorostilbon_mellisugus	906945	Chlorostilbon mellisugus
otu490	Thalurania colombica	crowoo1	Thalurania_colombica	90203	Thalurania colombica
otu491	Thalurania furcata	fotwoo1	Thalurania_furcata	130500	Thalurania furcata
otu496	Patagona gigas	giahum1	Patagona_gigas	141987	Patagona gigas
otu495	Campylopterus villaviscensio	napsab1	Campylopterus_villaviscensio	294130	Campylopterus villaviscensio
otu492	Campylopterus hemileucurus	viosab1	Campylopterus_hemileucurus	944814	Campylopterus hemileucurus
otu494	Campylopterus largipennis	gybsab1	Campylopterus_largipennis	294126	Campylopterus largipennis
otu493	Campylopterus hyperythrus	rubsab1	Campylopterus_hyperythrus	944816	Campylopterus hyperythrus
otu479	Lesbia victoriae	blttra1	Lesbia_victoriae	767074	Lesbia victoriae
otu469	Threnetes ruckeri	batbar1	Threnetes_ruckeri	280508	Threnetes ruckeri
otu450	Phaethornis atrimentalis	bkther1	Phaethornis_atrimentalis	975190	Phaethornis atrimentalis
otu449	Phaethornis anthophilus	pabher1	Phaethornis_anthophilus	975189	Phaethornis anthophilus
otu448	Glaucis hirsutus	rubher	Glaucis_hirsuta	647414	Glaucis hirsutus
otu461	Phaethornis philippii	nebher1	Phaethornis_philippii	975182	Phaethornis philippii
otu446	Eutoxeres condamini	butsic1	Eutoxeres_condamini	818420	Eutoxeres condamini
otu463	Phaethornis ruber	redher1	Phaethornis_ruber	716201	Phaethornis ruber
otu466	Phaethornis syrmatophorus	tabher1	Phaethornis_syrmatophorus	975183	Phaethornis syrmatophorus
otu465	Phaethornis superciliosus	lother1	Phaethornis_superciliosus	174367	Phaethornis superciliosus
otu468	Threnetes leucurus	patbar1	Threnetes_leucurus	90198	Threnetes leucurus
otu467	Phaethornis yaruqui	whwher1	Phaethornis_yaruqui	804115	Phaethornis yaruqui
otu462	Phaethornis pretrei	plaher1	Phaethornis_pretrei	1009868	Phaethornis pretrei
otu447	Glaucis aeneus	broher	Glaucis_aenea	470369	Glaucis aeneus
otu464	Phaethornis subochraceus	bubher1	Phaethornis_subochraceus	62608	Phaethornis subochraceus
otu433	Streptoprocne zonaris	whcswi	Streptoprocne_zonaris	697414	Streptoprocne zonaris
otu434	Cypseloides niger	blkswi	Cypseloides_niger	882703	Cypseloides niger
otu435	Streptoprocne phelpsi	tepswi1	Cypseloides_phelpsi	500657	Cypseloides phelpsi
otu436	Hirundapus caudacutus	whtnee	Hirundapus_caudacutus	501661	Hirundapus caudacutus
otu439	Apus affinis	litswi1	Apus_affinis	484897	Apus affinis
otu440	Collocalia esculenta	gloswi1	Collocalia_esculenta	586257	Collocalia esculenta
otu441	Collocalia linchi	cavswi2	Collocalia_linchi	586267	Collocalia linchi
otu442	Collocalia troglodytes	pygswi2	Collocalia_troglodytes	586269	Collocalia troglodytes
otu444	Rhaphidura leucopygialis	sirnee1	Rhaphidura_leucopygialis	3595879	Rhaphidura leucopygialis
otu443	Chaetura pelagica	chiswi	Chaetura_pelagica	609785	Chaetura pelagica
otu437	Tachornis phoenicobia	anpswi	Tachornis_phoenicobia	206229	Tachornis phoenicobia
otu438	Tachornis squamata	ftpswi1	Tachornis_squamata	979988	Tachornis squamata
otu430	Hemiprocne comata	whitre1	Hemiprocne_comata	1077292	Hemiprocne comata
otu431	Hemiprocne longipennis	gyrtre1	Hemiprocne_longipennis	1009858	Hemiprocne longipennis
otu432	Hemiprocne mystacea	moutre1	Hemiprocne_mystacea	174365	Hemiprocne mystacea
otu388	Poicephalus robustus	bnnpar2	Poicephalus_robustus	634388	Poicephalus robustus
otu387	Poicephalus gulielmi	refpar5	Poicephalus_gulielmi	256842	Poicephalus gulielmi
otu427	Pionus tumultuosus	spfpar1	Pionus_tumultuosus	757510	Pionus tumultuosus
otu426	Pionus sordidus	rebpar2	Pionus_sordidus	757509	Pionus sordidus
otu409	Amazona oratrix	yehpar	Amazona_oratrix	1119	Amazona oratrix
otu408	Amazona ochrocephala	ywcpar	Amazona_ochrocephala	165617	Amazona ochrocephala
otu411	Amazona rhodocorytha	rebpar7	Amazona_rhodocorytha	400201	Amazona rhodocorytha
otu410	Amazona pretrei	respar2	Amazona_pretrei	400199	Amazona pretrei
otu405	Amazona imperialis	imppar1	Amazona_imperialis	831222	Amazona imperialis
otu404	Amazona guildingii	stvpar1	Amazona_guildingii	1073065	Amazona guildingii
otu407	Amazona leucocephala	cubpar1	Amazona_leucocephala	307000	Amazona leucocephala
otu406	Amazona kawalli	kawpar1	Amazona_kawalli	717534	Amazona kawalli
otu429	Ara ararauna	baymac	Ara_ararauna	1020127	Ara ararauna
otu428	Ara severus	chfmac1	Ara_severa	789646	Ara severus
otu413	Amazona ventralis	hispar1	Amazona_ventralis	291861	Amazona ventralis
otu412	Amazona tucumana	tucpar1	Amazona_tucumana	400203	Amazona tucumana
otu425	Pionus senilis	whcpar	Pionus_senilis	1028838	Pionus senilis
otu424	Pionus menstruus	blhpar1	Pionus_menstruus	283087	Pionus menstruus
otu393	Amazona amazonica	orwpar	Amazona_amazonica	636289	Amazona amazonica
otu392	Amazona albifrons	whfpar1	Amazona_albifrons	307005	Amazona albifrons
otu391	Amazona agilis	blbpar1	Amazona_agilis	256845	Amazona agilis
otu390	Amazona aestiva	bufpar	Amazona_aestiva	658064	Amazona aestiva
otu416	Amazona viridigenalis	recpar	Amazona_viridigenalis	919810	Amazona viridigenalis
otu417	Amazona vittata	purpar1	Amazona_vittata	256853	Amazona vittata
otu414	Amazona versicolor	stlpar1	Amazona_versicolor	256849	Amazona versicolor
otu415	Amazona vinacea	vinpar1	Amazona_vinacea	400205	Amazona vinacea
otu420	Brotogeris jugularis	orcpar	Brotogeris_jugularis	717634	Brotogeris jugularis
otu421	Pionus chalcopterus	brwpar1	Pionus_chalcopterus	165630	Pionus chalcopterus
otu418	Alipiopsitta xanthops	yefpar5	Amazona_xanthops	400207	Amazona xanthops
otu419	Brotogeris chiriri	yecpar	Brotogeris_chiriri	648764	Brotogeris chiriri
otu422	Pionus fuscus	duspar1	Pionus_fuscus	250897	Pionus fuscus
otu423	Pionus maximiliani	schpar1	Pionus_maximiliani	300971	Pionus maximiliani
otu402	Amazona festiva	fespar1	Amazona_festiva	1077166	Amazona festiva
otu403	Amazona finschi	licpar	Amazona_finschi	831228	Amazona finschi
otu394	Amazona arausiaca	renpar1	Amazona_arausiaca	307002	Amazona arausiaca
otu395	Amazona auropalliata	yenpar1	Amazona_auropalliata	1118	Amazona auropalliata
otu396	Amazona autumnalis	relpar	Amazona_autumnalis	636288	Amazona autumnalis
otu397	Amazona barbadensis	yespar1	Amazona_barbadensis	919808	Amazona barbadensis
otu398	Amazona brasiliensis	retpar1	Amazona_brasiliensis	1077162	Amazona brasiliensis
otu399	Amazona collaria	yebpar1	Amazona_collaria	256847	Amazona collaria
otu400	Amazona dufresniana	blcpar2	Amazona_dufresniana	831220	Amazona dufresniana
otu401	Amazona farinosa	meapar	Amazona_farinosa	165616	Amazona farinosa
otu389	Poicephalus senegalus	senpar	Poicephalus_senegalus	246406	Poicephalus senegalus
otu384	Nymphicus hollandicus	cockat	Nymphicus_hollandicus	630645	Nymphicus hollandicus
otu386	Eolophus roseicapilla	galah	Eolophus_roseicapillus	900913	Eolophus roseicapillus
otu385	Lophochroa leadbeateri	pincoc1	Cacatua_leadbeateri	209184	Cacatua leadbeateri
otu369	Alisterus scapularis	aukpar1	Alisterus_scapularis	183243	Alisterus scapularis
otu368	Alisterus amboinensis	mokpar1	Alisterus_amboinensis	108562	Alisterus amboinensis
otu371	Calyptorhynchus banksii	rtbcoc1	Calyptorhynchus_banksii	1089846	Calyptorhynchus banksii
otu370	Aprosmictus erythropterus	rewpar1	Aprosmictus_erythropterus	417916	Aprosmictus erythropterus
otu373	Calyptorhynchus latirostris	slbblc1	Calyptorhynchus_latirostris	119421	Calyptorhynchus latirostris
otu372	Calyptorhynchus funereus	ytbcoc1	Calyptorhynchus_funereus	817586	Calyptorhynchus funereus
otu375	Platycercus caledonicus	greros2	Platycercus_caledonicus	638633	Platycercus caledonicus
otu374	Platycercus adscitus	pahros1	Platycercus_adscitus	771955	Platycercus adscitus
otu377	Platycercus eximius	easros1	Platycercus_eximius	19460	Platycercus eximius
otu376	Platycercus elegans	criros2	Platycercus_elegans	224308	Platycercus elegans
otu382	Trichoglossus haematodus	railor4	Trichoglossus_haematodus	225737	Trichoglossus haematodus
otu383	Trichoglossus ornatus	ornlor1	Trichoglossus_ornatus	276607	Trichoglossus ornatus
otu380	Trichoglossus chlorolepidotus	scblor1	Trichoglossus_chlorolepidotus	293722	Trichoglossus chlorolepidotus
otu381	Trichoglossus euteles	olhlor1	Trichoglossus_euteles	943740	Trichoglossus euteles
otu378	Platycercus icterotis	wesros1	Platycercus_icterotis	512911	Platycercus icterotis
otu379	Platycercus venustus	norros1	Platycercus_venustus	209187	Platycercus venustus
otu322	Urocolius macrourus	blnmou1	Urocolius_macrourus	261311	Urocolius macrourus
otu323	Urocolius indicus	refmou1	Urocolius_indicus	1094061	Urocolius indicus
otu324	Colius striatus	spemou2	Colius_striatus	462544	Colius striatus
otu164	Turnix hottentottus	hotbut1	Turnix_hottentotta	306220	Turnix hottentotta
otu165	Turnix pyrrhothorax	recbut1	Turnix_pyrrhothorax	418888	Turnix pyrrhothorax
otu235	Chelidoptera tenebrosa	swwpuf1	Chelidoptera_tenebrosa	1002644	Chelidoptera tenebrosa
otu238	Bucco macrodactylus	chcpuf1	Bucco_macrodactylus	960235	Bucco macrodactylus
otu239	Monasa nigrifrons	blfnun1	Monasa_nigrifrons	574529	Monasa nigrifrons
otu242	Malacoptila fusca	whcpuf1	Malacoptila_fusca	574523	Malacoptila fusca
otu241	Malacoptila fulvogularis	blspuf1	Malacoptila_fulvogularis	3600703	Malacoptila fulvogularis
otu240	Malacoptila mystacalis	moupuf1	Malacoptila_mystacalis	3600704	Malacoptila mystacalis
otu237	Bucco capensis	colpuf1	Bucco_capensis	483807	Bucco capensis
otu236	Nonnula rubecula	rubnun1	Nonnula_rubecula	308594	Nonnula rubecula
otu230	Galbula albirostris	yebjac1	Galbula_albirostris	383931	Galbula albirostris
otu231	Galbula pastazae	cocjac2	Galbula_pastazae	484894	Galbula pastazae
otu232	Galbula galbula	grtjac1	Galbula_galbula	784518	Galbula galbula
otu233	Galbula cyanescens	blfjac1	Galbula_cyanescens	1009856	Galbula cyanescens
otu234	Galbalcyrhynchus leucotis	whejac1	Galbalcyrhynchus_leucotis	3600697	Galbalcyrhynchus leucotis
otu280	Trogon violaceus	viotro2	Trogon_violaceus	917893	Trogon violaceus
otu277	Trogon personatus	mastro1	Trogon_personatus	284302	Trogon personatus
otu271	Trogon curucui	blctro1	Trogon_curucui	917898	Trogon curucui
otu270	Trogon comptus	buttro1	Trogon_comptus	917905	Trogon comptus
otu276	Trogon mexicanus	moutro1	Trogon_mexicanus	917900	Trogon mexicanus
otu281	Trogon viridis	gnbtro1	Trogon_viridis	917894	Trogon viridis
otu265	no_match	no_match	Trogon_aurantiiventris	979037	Trogon aurantiiventris
otu273	Trogon massena	slttro1	Trogon_massena	452890	Trogon massena
otu274	Trogon melanocephalus	blhtro1	Trogon_melanocephalus	236084	Trogon melanocephalus
otu275	Trogon melanurus	blttro1	Trogon_melanurus	1065612	Trogon melanurus
otu269	Trogon collaris	coltro1	Trogon_collaris	917904	Trogon collaris
otu268	Trogon clathratus	lattro1	Trogon_clathratus	969703	Trogon clathratus
otu267	Trogon citreolus	cittro1	Trogon_citreolus	196945	Trogon citreolus
otu266	Trogon bairdii	baitro1	Trogon_bairdii	1016281	Trogon bairdii
otu272	Trogon elegans	eletro	Trogon_elegans	917899	Trogon elegans
otu278	Trogon rufus	blttro2	Trogon_rufus	917901	Trogon rufus
otu282	Harpactes duvaucelii	scrtro1	Harpactes_duvaucelii	452894	Harpactes duvaucelii
otu284	Harpactes kasumba	rentro1	Harpactes_kasumba	861099	Harpactes kasumba
otu283	Harpactes whiteheadi	whitro1	Harpactes_whiteheadi	861101	Harpactes whiteheadi
otu279	Trogon surrucura	surtro1	Trogon_surrucura	452892	Trogon surrucura
otu264	Apaloderma vittatum	battro1	Apaloderma_vittatum	291857	Apaloderma vittatum
otu263	Apaloderma narina	nartro1	Apaloderma_narina	392077	Apaloderma narina
otu302	Todus angustirostris	nabtod1	Todus_angustirostris	986892	Todus angustirostris
otu303	Todus subulatus	brbtod1	Todus_subulatus	986890	Todus subulatus
otu304	Ispidina picta	afpkin1	Ispidina_picta	1097691	Ceyx pictus
otu305	Ceyx erithaca	bkbkin1	Ceyx_erithacus	215691	Ceyx erithaca
otu307	Alcedo euryzona	blbkin2	Alcedo_euryzona	838173	Alcedo euryzona
otu308	Alcedo meninting	blekin1	Alcedo_meninting	838168	Alcedo meninting
otu309	Alcedo semitorquata	hackin1	Alcedo_semitorquata	838175	Alcedo semitorquata
otu306	Alcedo atthis	comkin1	Alcedo_atthis	549519	Alcedo atthis
otu318	Todiramphus sanctus	sackin1	Todirhamphus_sanctus	234470	Todiramphus sanctus
otu319	Melidora macrorrhina	hobkin1	Melidora_macrorrhina	757734	Melidora macrorrhina
otu320	Tanysiptera galatea	copkin1	Tanysiptera_galatea	234476	Tanysiptera galatea
otu321	Halcyon senegalensis	wookin1	Halcyon_senegalensis	234474	Halcyon senegalensis
otu316	Megaceryle torquata	rinkin1	Megaceryle_torquata	314750	Megaceryle torquata
otu315	Megaceryle alcyon	belkin1	Megaceryle_alcyon	839181	Megaceryle alcyon
otu317	Megaceryle maxima	giakin3	Megaceryle_maxima	209417	Megaceryle maxima
otu314	Ceryle rudis	piekin1	Ceryle_rudis	26085	Ceryle rudis
otu313	Chloroceryle inda	garkin1	Chloroceryle_inda	485385	Chloroceryle inda
otu312	Chloroceryle americana	grnkin	Chloroceryle_americana	1039522	Chloroceryle americana
otu311	Chloroceryle amazona	amakin1	Chloroceryle_amazona	485386	Chloroceryle amazona
otu310	Chloroceryle aenea	ampkin1	Chloroceryle_aenea	986901	Chloroceryle aenea
otu297	no_match	no_match	Eumomota	1079772	Eumomota
otu298	no_match	no_match	Electron	1050055	Electron
otu300	Baryphthengus martii	rufmot1	Baryphthengus_martii	88377	Baryphthengus martii
otu299	Momotus momota	bucmot4	Momotus_momota	989081	Momotus momota
otu301	Baryphthengus ruficapillus	rucmot2	Baryphthengus_ruficapillus	483796	Baryphthengus ruficapillus
otu291	Nyctyornis amictus	rbbeat1	Nyctyornis_amictus	524018	Nyctyornis amictus
otu295	Merops viridis	btbeat2	Merops_viridis	1009866	Merops viridis
otu296	Merops orientalis	grbeat1	Merops_orientalis	423282	Merops orientalis
otu294	Merops ornatus	rabeat1	Merops_ornatus	614658	Merops ornatus
otu292	Merops bulocki	rtbeat1	Merops_bulocki	704136	Merops bulocki
otu293	Merops albicollis	wtbeat1	Merops_albicollis	423284	Merops albicollis
otu290	Leptosomus discolor	cuckoo1	Leptosomus_discolor	897867	Leptosomus discolor
otu289	Eurystomus orientalis	dollar1	Eurystomus_orientalis	897864	Eurystomus orientalis
otu287	Eurystomus glaucurus	brbrol1	Eurystomus_glaucurus	897863	Eurystomus glaucurus
otu286	Coracias caudatus	librol2	Coracias_caudata	244691	Coracias caudatus
otu285	Coracias benghalensis	indrol2	Coracias_benghalensis	3596441	Coracias benghalensis
otu288	Eurystomus gularis	bltrol1	Eurystomus_gularis	704138	Eurystomus gularis
otu261	Rhinopomastus cyanomelas	cosbil1	Rhinopomastus_cyanomelas	49610	Rhinopomastus cyanomelas
otu259	Phoeniculus damarensis	viowoo1	Phoeniculus_damarensis	33688	Phoeniculus damarensis
otu260	Phoeniculus purpureus	grewoo2	Phoeniculus_purpureus	238765	Phoeniculus purpureus
otu262	Upupa epops	hoopoe	Upupa_epops	412129	Upupa epops
otu244	Bucorvus leadbeateri	soghor1	Bucorvus_leadbeateri	814836	Bucorvus leadbeateri
otu243	Bucorvus abyssinicus	noghor1	Bucorvus_abyssinicus	991309	Bucorvus abyssinicus
