otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu3952	Falco jugger	lagfal1	Falco_jugger	518152	Falco jugger
otu3954	Falco rusticolus	gyrfal	Falco_rusticolus	759238	Falco rusticolus
otu3953	Falco biarmicus	lanfal1	Falco_biarmicus	48174	Falco biarmicus
otu3951	Falco mexicanus	prafal	Falco_mexicanus	183625	Falco mexicanus
otu3937	Spiziapteryx circumcincta	spwfal2	Spiziapteryx_circumcinctus	1015196	Spiziapteryx circumcincta
otu3974	Herpetotheres cachinnans	laufal1	Herpetotheres_cachinnans	438655	Herpetotheres cachinnans
otu3975	Micrastur gilvicollis	liffal1	Micrastur_gilvicollis	1015190	Micrastur gilvicollis
otu3976	Micrastur semitorquatus	coffal1	Micrastur_semitorquatus	1015189	Micrastur semitorquatus
otu4047	Glaucidium minutissimum	leapyo1	Glaucidium_minutissimum	462552	Glaucidium minutissimum
otu4048	Glaucidium perlatum	pesowl1	Glaucidium_perlatum	1016849	Glaucidium perlatum
otu4045	Ninox connivens	barowl1	Ninox_connivens	404895	Ninox connivens
otu4046	Ninox natalis	chihao1	Ninox_natalis	829320	Ninox natalis
otu4023	Psiloscops flammeolus	flaowl	Otus_flammeolus	178676	Otus flammeolus
otu4024	Strix butleri	omaowl1	Strix_butleri	116538	Strix butleri
otu4018	Megascops kennicottii	wesowl1	Otus_kennicottii	178680	Megascops kennicottii
otu4017	Megascops asio	easowl1	Otus_asio	570960	Megascops asio
otu4021	Megascops atricapilla	bkcsco1	Otus_atricapillus	4792	Megascops atricapilla
otu4022	no_match	no_match	Otus_usta	921084	Otus usta
otu4020	Megascops roboratus	persco1	Otus_roboratus	1021964	Otus roboratus
otu4019	Megascops hoyi	mofsco1	Otus_hoyi	4806	Megascops hoyi
otu4016	Megascops sanctaecatarinae	lotsco1	Otus_sanctaecatarinae	1021962	Otus sanctaecatarinae
otu4013	Megascops trichopsis	whsowl1	Otus_trichopsis	621249	Megascops trichopsis
otu4014	Megascops albogularis	whtsco1	Otus_albogularis	424112	Megascops albogularis
otu4015	Megascops choliba	trsowl	Otus_choliba	4802	Megascops choliba
otu4008	no_match	no_match	Lophostrix	178695	Lophostrix
otu4009	Strix leptogrammica	brwowl1	Strix_leptogrammica	395194	Strix leptogrammica
otu4012	Strix nebulosa	grgowl	Strix_nebulosa	395196	Strix nebulosa
otu4011	Ciccaba virgata	motowl	Ciccaba_virgata	116486	Ciccaba virgata
otu4010	Strix varia	brdowl	Strix_varia	509065	Strix varia
otu4002	Bubo bubo	eueowl1	Bubo_bubo	402453	Bubo bubo
otu4003	Bubo virginianus	grhowl	Bubo_virginianus	509853	Bubo virginianus
otu4004	Bubo scandiacus	snoowl1	Nyctea_scandiaca	514178	Bubo scandiacus
otu4007	Scotopelia peli	pefowl1	Scotopelia_peli	3595781	Scotopelia peli
otu4006	Bubo sumatranus	baeowl1	Bubo_sumatranus	1035386	Bubo sumatranus
otu4005	Ketupa zeylonensis	brfowl1	Ketupa_zeylonensis	445326	Ketupa zeylonensis
otu4001	Asio otus	loeowl	Asio_otus	1060752	Asio otus
otu4000	Asio flammeus	sheowl	Asio_flammeus	509846	Asio flammeus
otu4026	Bubo africanus	speowl2	Bubo_africanus	971543	Bubo africanus
otu4027	Otus moheliensis	mohsco1	Otus_moheliensis	851815	Otus moheliensis
otu4028	Otus pauliani	cosowl3	Otus_pauliani	277289	Otus pauliani
otu4030	Otus sunia	orsowl	Otus_sunia	218922	Otus sunia
otu4029	Otus insularis	sesowl1	Otus_insularis	851812	Otus insularis
otu4032	Otus mirus	misowl1	Otus_mirus	1086562	Otus mirus
otu4031	Otus longicornis	lusowl1	Otus_longicornis	1086559	Otus longicornis
otu4033	Otus scops	eursco1	Otus_scops	921080	Otus scops
otu4034	Otus pembaensis	pesowl2	Otus_pembaensis	277288	Otus pembaensis
otu4035	Otus senegalensis	afsowl1	Otus_senegalensis	277291	Otus senegalensis
otu4036	Otus hartlaubi	stsowl1	Otus_hartlaubi	3595727	Otus hartlaubi
otu4040	Otus bakkamoena	insowl1	Otus_bakkamoena	546103	Otus bakkamoena
otu4041	Otus lempiji	susowl2	Otus_lempiji	1021966	Otus lempiji
otu4039	Otus lettia	cosowl1	Otus_lettia	271293	Otus lettia
otu4038	Otus megalotis	phsowl1	Otus_megalotis	1086556	Otus megalotis
otu4037	Otus spilocephalus	mosowl2	Otus_spilocephalus	788568	Otus spilocephalus
otu4025	Otus ireneae	sosowl1	Otus_ireneae	851813	Otus ireneae
otu4042	Ninox scutulata	brnhao1	Ninox_scutulata	546091	Ninox scutulata
otu4043	Ninox novaeseelandiae	morepo2	Ninox_novaeseelandiae	285637	Ninox novaeseelandiae
otu4044	Ninox sumbaensis	lishao1	Ninox_sumbaensis	3595715	Ninox sumbaensis
otu3999	Ninox squamipila	molhao4	Ninox_squamipila	404896	Ninox squamipila
otu3998	Ninox rufa	rufowl2	Ninox_rufa	970646	Ninox rufa
otu3986	Surnia ulula	nohowl	Surnia_ulula	440408	Surnia ulula
otu3996	Glaucidium passerinum	eupowl1	Glaucidium_passerinum	1072145	Glaucidium passerinum
otu3997	Glaucidium tephronotum	recowl1	Glaucidium_tephronotum	546089	Glaucidium tephronotum
otu3994	Glaucidium cuculoides	asbowl1	Glaucidium_cuculoides	277290	Glaucidium cuculoides
otu3995	Glaucidium gnoma	nopowl	Glaucidium_gnoma	178693	Glaucidium gnoma
otu3990	no_match	no_match	Glaucidium_nanum	332037	Glaucidium nanum
otu3992	Glaucidium brasilianum	fepowl	Glaucidium_brasilianum	933120	Glaucidium brasilianum
otu3993	no_match	no_match	Glaucidium_tucumanum	768376	Glaucidium tucumanum
otu3991	Glaucidium peruanum	pepowl1	Glaucidium_peruanum	381775	Glaucidium peruanum
otu3989	Glaucidium jardinii	anpowl1	Glaucidium_jardinii	332039	Glaucidium jardinii
otu3988	Glaucidium bolivianum	yupowl1	Glaucidium_bolivianum	226995	Glaucidium bolivianum
otu3987	Glaucidium hardyi	amapyo1	Glaucidium_hardyi	381785	Glaucidium hardyi
otu3985	Athene noctua	litowl1	Athene_noctua	427150	Athene noctua
otu3982	Ninox philippensis	phihao1	Ninox_philippensis	767823	Ninox philippensis
otu3983	Aegolius acadicus	nswowl	Aegolius_acadicus	509850	Aegolius acadicus
otu3984	Aegolius funereus	borowl	Aegolius_funereus	735586	Aegolius funereus
otu3981	Ninox strenua	powowl1	Ninox_strenua	525625	Ninox strenua
otu3980	no_match	no_match	Xenoglaux	3595775	Xenoglaux
otu3979	Athene cunicularia	burowl	Athene_cunicularia	944695	Athene cunicularia
otu3978	Strix occidentalis	spoowl	Strix_occidentalis	273899	Strix occidentalis
otu4050	Tyto alba	brnowl	Tyto_alba	1065606	Tyto alba
otu4049	Phodilus badius	orbowl1	Phodilus_badius	842854	Phodilus badius
otu3977	no_match	no_match	Pseudoscops	1023138	Pseudoscops
otu4051	not_a_bird	not_a_bird	Teratornis_merriami	3603809	Teratornis merriami
otu4052	Coragyps atratus	blkvul	Coragyps_atratus	316995	Coragyps atratus
otu4059	Cathartes burrovianus	lyhvul1	Cathartes_burrovianus	316998	Cathartes burrovianus
otu4058	Cathartes aura	turvul	Cathartes_aura	9106	Cathartes aura
otu4055	Vultur gryphus	andcon1	Vultur_gryphus	363015	Vultur gryphus
otu4054	not_a_bird	not_a_bird	Breagyps_clarki	None	None
otu4056	Gymnogyps californianus	calcon	Gymnogyps_californianus	316992	Gymnogyps californianus
otu4057	not_a_bird	not_a_bird	Gymnogyps_kofordi	None	None
otu4053	Sarcoramphus papa	kinvul1	Sarcoramphus_papa	819160	Sarcoramphus papa
otu4060	Podiceps nigricollis	eargre	Podiceps_nigricollis	651477	Podiceps nigricollis
otu4061	Tachybaptus ruficollis	litgre1	Tachybaptus_ruficollis	1010578	Tachybaptus ruficollis
otu4062	Aechmophorus clarkii	clagre	Aechmophorus_clarkii	1064229	Aechmophorus clarkii
otu4063	Aechmophorus occidentalis	wesgre	Aechmophorus_occidentalis	758343	Aechmophorus occidentalis
otu4065	Podiceps cristatus	grcgre1	Podiceps_cristatus	92263	Podiceps cristatus
otu4064	Podiceps auritus	horgre	Podiceps_auritus	726164	Podiceps auritus
otu4070	Phoenicopterus chilensis	chifla1	Phoenicopterus_chilensis	960220	Phoenicopterus chilensis
otu4071	Phoenicopterus ruber	grefla2	Phoenicopterus_ruber	443650	Phoenicopterus ruber
otu4068	no_match	no_match	Phoenicoparrus	1030752	Phoenicoparrus
otu4069	Phoenicoparrus jamesi	jamfla1	Phoenicopterus_jamesi	1030759	Phoenicoparrus jamesi
otu4067	Phoenicoparrus andinus	andfla2	Phoenicopterus_andinus	1030749	Phoenicoparrus andinus
otu4066	Phoeniconaias minor	lesfla1	Phoenicopterus_minor	1030753	Phoenicoparrus minor
otu4072	Phaethon lepturus	whttro	Phaethon_lepturus	855119	Phaethon lepturus
otu4073	not_a_bird	not_a_bird	Lithoptila_abdounensis	3603601	Lithoptila abdounensis
otu4074	not_a_bird	not_a_bird	Prophaethon_shrubsolei	3601322	Prophaethon shrubsolei
otu4197	Sula leucogaster	brnboo	Sula_leucogaster	1030310	Sula leucogaster
otu4200	Sula nebouxii	bfoboo	Sula_nebouxii	429615	Sula nebouxii
otu4201	Sula variegata	perboo1	Sula_variegata	1030312	Sula variegata
otu4199	Sula granti	nazboo1	Sula_granti	827441	Sula granti
otu4198	Sula dactylatra	masboo	Sula_dactylatra	170197	Sula dactylatra
otu4196	Sula sula	refboo	Sula_sula	1030314	Sula sula
otu4192	Papasula abbotti	abbboo2	Papasula_abbotti	117726	Papasula abbotti
otu4195	Morus serrator	ausgan1	Morus_serrator	403772	Morus serrator
otu4194	Morus capensis	capgan1	Morus_capensis	403802	Morus capensis
otu4193	Morus bassanus	norgan	Morus_bassanus	675103	Morus bassanus
otu4188	Microcarbo coronatus	crocor1	Phalacrocorax_coronatus	3600676	Microcarbo coronatus
otu4189	no_match	no_match	Phalacrocorax_pygmeus	1080666	Phalacrocorax pygmeus
otu4190	Microcarbo melanoleucos	lipcor1	Phalacrocorax_melanoleucos	9838	Phalacrocorax melanoleucos
otu4191	Microcarbo niger	litcor1	Phalacrocorax_niger	3600680	Microcarbo niger
otu4176	Phalacrocorax punctatus	sposha1	Phalacrocorax_punctatus	480891	Phalacrocorax punctatus
otu4175	Phalacrocorax featherstoni	piisha1	Phalacrocorax_featherstoni	480886	Phalacrocorax featherstoni
otu4174	Phalacrocorax aristotelis	eursha1	Phalacrocorax_aristotelis	1021952	Phalacrocorax aristotelis
otu4173	Phalacrocorax gaimardi	relcor1	Phalacrocorax_gaimardi	480885	Phalacrocorax gaimardi
otu4178	Phalacrocorax urile	refcor	Phalacrocorax_urile	744567	Phalacrocorax urile
otu4177	Phalacrocorax pelagicus	pelcor	Phalacrocorax_pelagicus	744568	Phalacrocorax pelagicus
otu4179	Phalacrocorax verrucosus	kersha1	Phalacrocorax_verrucosus	3600687	Leucocarbo verrucosus
otu4180	Phalacrocorax atriceps	impcor1	Phalacrocorax_atriceps	446659	Phalacrocorax atriceps
otu4181	Phalacrocorax bransfieldensis	antsha1	Phalacrocorax_bransfieldensis	401967	Phalacrocorax bransfieldensis
otu4182	Phalacrocorax georgianus	sogsha1	Phalacrocorax_georgianus	221814	Phalacrocorax georgianus
otu4167	Phalacrocorax capensis	capcor1	Phalacrocorax_capensis	9836	Phalacrocorax capensis
otu4168	Phalacrocorax nigrogularis	soccor1	Phalacrocorax_nigrogularis	780772	Phalacrocorax nigrogularis
otu4171	Phalacrocorax sulcirostris	libcor1	Phalacrocorax_sulcirostris	443642	Phalacrocorax sulcirostris
otu4172	Phalacrocorax varius	piecor1	Phalacrocorax_varius	701202	Phalacrocorax varius
otu4169	Phalacrocorax capillatus	japcor1	Phalacrocorax_capillatus	9835	Phalacrocorax capillatus
otu4170	Phalacrocorax carbo	grecor	Phalacrocorax_carbo	969841	Phalacrocorax carbo
otu4157	no_match	no_match	Phalacrocorax_albiventer	969843	Phalacrocorax albiventer
otu4158	Phalacrocorax purpurascens	macsha1	Phalacrocorax_purpurascens	9839	Phalacrocorax purpurascens
otu4160	Phalacrocorax campbelli	caisha2	Phalacrocorax_campbelli	9831	Phalacrocorax campbelli
otu4161	Phalacrocorax chalconotus	brosha1	Phalacrocorax_chalconotus	480890	Phalacrocorax chalconotus
otu4163	Phalacrocorax colensoi	auisha1	Phalacrocorax_colensoi	31563	Phalacrocorax colensoi
otu4164	Phalacrocorax ranfurlyi	boisha1	Phalacrocorax_ranfurlyi	31566	Phalacrocorax ranfurlyi
otu4162	Phalacrocorax onslowi	chisha1	Phalacrocorax_onslowi	9837	Phalacrocorax onslowi
otu4159	Phalacrocorax bougainvillii	guacor1	Phalacrocorax_bougainvillii	9834	Phalacrocorax bougainvillii
otu4156	Phalacrocorax magellanicus	magcor1	Phalacrocorax_magellanicus	323108	Phalacrocorax magellanicus
otu4166	Phalacrocorax brasilianus	neocor	Phalacrocorax_brasilianus	109023	Phalacrocorax brasilianus
otu4165	Phalacrocorax auritus	doccor	Phalacrocorax_auritus	170200	Phalacrocorax auritus
otu4183	Phalacrocorax perspicillatus	palcor1	Phalacrocorax_perspicillatus	3600649	Phalacrocorax perspicillatus
otu4184	Phalacrocorax penicillatus	bracor	Phalacrocorax_penicillatus	9830	Phalacrocorax penicillatus
otu4185	Phalacrocorax harrisi	flicor1	Phalacrocorax_harrisi	409434	Phalacrocorax harrisi
otu4187	Phalacrocorax neglectus	bancor1	Phalacrocorax_neglectus	31575	Phalacrocorax neglectus
otu4186	Phalacrocorax fuscescens	blfcor1	Phalacrocorax_fuscescens	939761	Phalacrocorax fuscescens
otu4155	Anhinga rufa	darter3	Anhinga_rufa	986356	Anhinga rufa
otu4154	Anhinga novaehollandiae	darter4	Anhinga_novaehollandiae	443639	Anhinga novaehollandiae
otu4153	Anhinga anhinga	anhing	Anhinga_anhinga	170196	Anhinga anhinga
otu4204	Fregata minor	grefri	Fregata_minor	285638	Fregata minor
otu4205	no_match	no_match	Fregata_sp.	108973	Fregata
otu4203	Fregata andrewsi	chifri1	Fregata_andrewsi	906500	Fregata andrewsi
otu4206	Fregata aquila	asifri1	Fregata_aquila	906502	Fregata aquila
otu4207	Fregata magnificens	magfri	Fregata_magnificens	330000	Fregata magnificens
otu4202	Fregata ariel	lesfri	Fregata_ariel	906504	Fregata ariel
otu4138	Jabiru mycteria	jabiru	Jabiru_mycteria	1041424	Jabiru mycteria
otu4139	Leptoptilos javanicus	lesadj1	Leptoptilos_javanicus	324163	Leptoptilos javanicus
otu4144	Ciconia maguari	magsto1	Ciconia_maguari	324161	Ciconia maguari
otu4145	Ciconia boyciana	oristo1	Ciconia_boyciana	324158	Ciconia boyciana
otu4146	Ciconia ciconia	whisto1	Ciconia_ciconia	363031	Ciconia ciconia
otu4141	Ciconia abdimii	abdsto1	Ciconia_abdimii	563490	Ciconia abdimii
otu4143	Ciconia stormi	stosto1	Ciconia_stormi	324162	Ciconia stormi
otu4142	Ciconia episcopus	wonsto1	Ciconia_episcopus	324160	Ciconia episcopus
otu4149	Mycteria americana	woosto	Mycteria_americana	464695	Mycteria americana
otu4151	Mycteria cinerea	milsto1	Mycteria_cinerea	848606	Mycteria cinerea
otu4152	Mycteria leucocephala	paisto1	Mycteria_leucocephala	848605	Mycteria leucocephala
otu4150	Mycteria ibis	yebsto1	Mycteria_ibis	464693	Mycteria ibis
otu4147	Ephippiorhynchus asiaticus	blnsto1	Ephippiorhynchus_asiaticus	848607	Ephippiorhynchus asiaticus
otu4148	Ephippiorhynchus senegalensis	sabsto1	Ephippiorhynchus_senegalensis	848594	Ephippiorhynchus senegalensis
otu4140	Anastomus oscitans	asiope1	Anastomus_oscitans	3605504	Anastomus oscitans
otu4134	Bostrychia hagedash	hadibi1	Bostrychia_hagedash	3596735	Bostrychia hagedash
otu4135	Platalea leucorodia	eurspo1	Platalea_leucorodia	317305	Platalea leucorodia
otu4136	Threskiornis aethiopicus	sacibi2	Threskiornis_aethiopicus	413795	Threskiornis aethiopicus
otu4137	Threskiornis spinicollis	stnibi1	Threskiornis_spinicollis	3596718	Threskiornis spinicollis
otu4133	Plegadis chihi	whfibi	Plegadis_chihi	242774	Plegadis chihi
otu4132	Platalea ajaja	rosspo1	Ajaia_ajaja	951123	Platalea ajaja
otu4131	Plegadis ridgwayi	punibi1	Plegadis_ridgwayi	480125	Plegadis ridgwayi
otu4130	Eudocimus ruber	scaibi	Eudocimus_ruber	689773	Eudocimus ruber
otu4129	no_match	no_match	Cercibis	3596730	Cercibis
otu4075	Cochlearius cochlearius	bobher1	Cochlearius_cochlearius	154815	Cochlearius cochlearius
otu4076	Gorsachius leuconotus	wbnher1	Gorsachius_leuconotus	3596772	Gorsachius leuconotus
otu4078	Egretta gularis	werher	Egretta_gularis	3596775	Egretta gularis
otu4112	Botaurus poiciloptilus	ausbit1	Botaurus_poiciloptilus	3596765	Botaurus poiciloptilus
otu4113	Botaurus stellaris	grebit1	Botaurus_stellaris	273438	Botaurus stellaris
otu4111	Botaurus pinnatus	pinbit1	Botaurus_pinnatus	994340	Botaurus pinnatus
otu4110	Botaurus lentiginosus	amebit	Botaurus_lentiginosus	729491	Botaurus lentiginosus
otu4120	Ixobrychus flavicollis	blabit1	Ixobrychus_flavicollis	928976	Dupetor flavicollis
otu4121	Zebrilus undulatus	zigher1	Zebrilus_undulatus	307214	Zebrilus undulatus
otu4114	Ixobrychus involucris	stbbit1	Ixobrychus_involucris	317734	Ixobrychus involucris
otu4115	Ixobrychus exilis	leabit	Ixobrychus_exilis	213188	Ixobrychus exilis
otu4116	Ixobrychus minutus	litbit1	Ixobrychus_minutus	145222	Ixobrychus minutus
otu4119	Ixobrychus sinensis	yelbit	Ixobrychus_sinensis	105531	Ixobrychus sinensis
otu4118	Ixobrychus eurhythmus	schbit1	Ixobrychus_eurhythmus	208441	Ixobrychus eurhythmus
otu4117	Ixobrychus cinnamomeus	cinbit1	Ixobrychus_cinnamomeus	105533	Ixobrychus cinnamomeus
otu4104	Syrigma sibilatrix	whiher1	Syrigma_sibilatrix	892218	Syrigma sibilatrix
otu4109	Egretta thula	snoegr	Egretta_thula	126087	Egretta thula
otu4108	Egretta garzetta	litegr	Egretta_garzetta	273425	Egretta garzetta
otu4107	Egretta sacra	pacreh1	Egretta_sacra	55044	Egretta sacra
otu4106	Egretta novaehollandiae	whfher1	Egretta_novaehollandiae	1032052	Ardea novaehollandiae
otu4105	Egretta caerulea	libher	Egretta_caerulea	892214	Egretta caerulea
otu4103	Nycticorax nycticorax	bcnher	Nycticorax_nycticorax	313126	Nycticorax nycticorax
otu4102	Nycticorax caledonicus	runher1	Nycticorax_caledonicus	868633	Nycticorax caledonicus
otu4101	Nyctanassa violacea pauper	yecnih2	Nyctanassa_violacea	244700	Nyctanassa violacea
otu4087	Butorides striata	strher	Butorides_striatus	618202	Butorides striata
otu4089	Ardea alba	greegr	Ardea_alba	625779	Ardea alba
otu4094	Ardea herodias	grbher3	Ardea_herodias	744564	Ardea herodias
otu4093	Ardea goliath	golher1	Ardea_goliath	3596743	Ardea goliath
otu4092	Ardea sumatrana	grbher2	Ardea_sumatrana	3596745	Ardea sumatrana
otu4091	Ardea melanocephala	blhher1	Ardea_melanocephala	3596741	Ardea melanocephala
otu4090	Ardea pacifica	pacher1	Ardea_pacifica	868640	Ardea pacifica
otu4095	Bubulcus ibis ibis	categr1	Bubulcus_ibis	729476	Bubulcus ibis
otu4096	Ardea intermedia	integr	Egretta_intermedia	868637	Ardea intermedia
otu4088	Egretta picata	pieher2	Ardea_picata	3596774	Egretta picata
otu4100	Pilherodius pileatus	capher1	Pilherodius_pileatus	828356	Pilherodius pileatus
otu4099	Ardeola ralloides	squher1	Ardeola_ralloides	947047	Ardeola ralloides
otu4098	Ardeola rufiventris	rubher2	Ardeola_rufiventris	1031963	Ardeola rufiventris
otu4097	Butorides virescens	grnher	Butorides_virescens	154822	Butorides virescens
otu4079	Egretta rufescens	redegr	Egretta_rufescens	744560	Egretta rufescens
otu4080	Ardeola bacchus	chpher1	Ardeola_bacchus	273439	Ardeola bacchus
otu4081	Ardeola grayii	inpher1	Ardeola_grayii	3596769	Ardeola grayii
otu4086	Tigrisoma mexicanum	btther1	Tigrisoma_mexicanum	3596764	Tigrisoma mexicanum
otu4085	Tigrisoma lineatum	ruther1	Tigrisoma_lineatum	740211	Tigrisoma lineatum
otu4084	Tigriornis leucolopha	whcbit1	Tigriornis_leucolophus	3596788	Tigriornis leucolopha
otu4083	Agamia agami	agaher1	Agamia_agami	283833	Agamia agami
otu4082	Egretta ardesiaca	blaher1	Egretta_ardesiaca	3596779	Egretta ardesiaca
otu4077	Gorsachius melanolophus	manher1	Gorsachius_melanolophus	3596771	Gorsachius melanolophus
otu4123	Balaeniceps rex	shoebi1	Balaeniceps_rex	464697	Balaeniceps rex
otu4124	Pelecanus occidentalis	brnpel	Pelecanus_occidentalis	329999	Pelecanus occidentalis
otu4125	Pelecanus conspicillatus	auspel1	Pelecanus_conspicillatus	986358	Pelecanus conspicillatus
otu4126	Pelecanus onocrotalus	grwpel1	Pelecanus_onocrotalus	427899	Pelecanus onocrotalus
otu4127	Pelecanus erythrorhynchos	amwpel	Pelecanus_erythrorhynchos	316989	Pelecanus erythrorhynchos
otu4128	Pelecanus rufescens	pibpel1	Pelecanus_rufescens	901986	Pelecanus rufescens
otu4122	Scopus umbretta	hamerk1	Scopus_umbretta	464704	Scopus umbretta
otu4356	Gavia stellata	retloo	Gavia_stellata	1057044	Gavia stellata
otu4359	Gavia adamsii	yebloo	Gavia_adamsii	90560	Gavia adamsii
otu4360	Gavia immer	comloo	Gavia_immer	1057518	Gavia immer
otu4358	Gavia pacifica	pacloo	Gavia_pacifica	651474	Gavia pacifica
otu4357	Gavia arctica	arcloo	Gavia_arctica	1085739	Gavia arctica
otu4216	not_a_bird	not_a_bird	Arthrodytes_andrewsi	None	None
otu4242	no_match	no_match	Platydyptes_marplesi	3600128	Platydyptes marplesi
otu4243	no_match	no_match	Platydyptes_novaezealandiae	3600129	Platydyptes novaezealandiae
otu4241	no_match	no_match	Palaeospheniscus_patagonicus	4130848	Palaeospheniscus patagonicus
otu4240	not_a_bird	not_a_bird	Eretiscus_tonnii	None	None
otu4224	Megadyptes antipodes	yeepen1	Megadyptes_antipodes	429618	Megadyptes antipodes
otu4225	no_match	no_match	Madrynornis_mirandus	3600131	Madrynornis mirandus
otu4226	Eudyptes pachyrhynchus	fiopen1	Eudyptes_pachyrhynchus	976561	Eudyptes pachyrhynchus
otu4231	Eudyptes sclateri	bicpen1	Eudyptes_sclateri	60413	Eudyptes sclateri
otu4230	Eudyptes robustus	snapen1	Eudyptes_robustus	219197	Eudyptes robustus
otu4229	Eudyptes schlegeli	roypen1	Eudyptes_schlegeli	605139	Eudyptes schlegeli
otu4228	Eudyptes chrysolophus	macpen1	Eudyptes_chrysolophus	82219	Eudyptes chrysolophus
otu4227	Eudyptes chrysocome	rocpen1	Eudyptes_chrysocome	82220	Eudyptes chrysocome
otu4232	no_match	no_match	Eudyptula_albosignata	219187	Eudyptula albosignata
otu4233	Eudyptula minor	litpen1	Eudyptula_minor	613299	Eudyptula minor
otu4239	not_a_bird	not_a_bird	Spheniscus_urbinai	None	None
otu4238	not_a_bird	not_a_bird	Spheniscus_megaramphus	None	None
otu4237	Spheniscus mendiculus	galpen1	Spheniscus_mendiculus	399791	Spheniscus mendiculus
otu4236	Spheniscus humboldti	humpen1	Spheniscus_humboldti	810741	Spheniscus humboldti
otu4234	Spheniscus demersus	jacpen1	Spheniscus_demersus	60417	Spheniscus demersus
otu4235	Spheniscus magellanicus	magpen1	Spheniscus_magellanicus	429622	Spheniscus magellanicus
otu4220	Aptenodytes patagonicus	kinpen1	Aptenodytes_patagonicus	494361	Aptenodytes patagonicus
otu4219	Aptenodytes forsteri	emppen1	Aptenodytes_forsteri	494370	Aptenodytes forsteri
otu4218	not_a_bird	not_a_bird	Palaeospheniscus_biloculata	None	None
otu4221	Pygoscelis antarcticus	chipen2	Pygoscelis_antarctica	134466	Pygoscelis antarcticus
otu4223	Pygoscelis papua	genpen1	Pygoscelis_papua	1028837	Pygoscelis papua
otu4222	Pygoscelis adeliae	adepen1	Pygoscelis_adeliae	494357	Pygoscelis adeliae
otu4217	no_match	no_match	Marplesornis_novaezealandiae	4130817	Marplesornis novaezealandiae
otu4244	no_match	no_match	Platydyptes_amiesi	3600113	Platydyptes amiesi
otu4245	not_a_bird	not_a_bird	Eeretiscus_tonnii	None	None
otu4246	no_match	no_match	Paraptenodytes_antarcticus	4130828	Paraptenodytes antarcticus
otu4215	no_match	no_match	Archaeospheniscus_lopdelli	3600124	Archaeospheniscus lopdelli
otu4214	no_match	no_match	Archaeospheniscus_lowei	3600125	Archaeospheniscus lowei
otu4213	not_a_bird	not_a_bird	Palaeeudyptes_sp._1	None	None
otu4247	no_match	no_match	Pachydyptes_ponderosus	3600127	Pachydyptes ponderosus
otu4248	no_match	no_match	Palaeeudyptes_antarcticus	4130831	Palaeeudyptes antarcticus
otu4249	no_match	no_match	Palaeeudyptes_gunnari	4130833	Palaeeudyptes gunnari
otu4250	no_match	no_match	Palaeeudyptes_klekowskii	4130832	Palaeeudyptes klekowskii
otu4212	no_match	no_match	Anthropornis_nordenskjoeldi	4130836	Anthropornis nordenskjoeldi
otu4211	no_match	no_match	Anthropornis_grandis	4130835	Anthropornis grandis
otu4210	not_a_bird	not_a_bird	Perudyptes_devriesi	4140350	Perudyptes devriesi
otu4209	not_a_bird	not_a_bird	Marambiornis_exilis	3600108	Marambiornis exilis
otu4208	no_match	no_match	Delphinornis_larseni	4130813	Delphinornis larseni
otu4252	no_match	no_match	Waimanu_tuatahi	3600120	Waimanu tuatahi
otu4251	no_match	no_match	Waimanu_manneringi	3600110	Waimanu manneringi
otu4279	Pagodroma nivea	snopet1	Pagodroma_nivea	944660	Pagodroma nivea
otu4280	Thalassoica antarctica	antpet1	Thalassoica_antarctica	656580	Thalassoica antarctica
otu4281	Daption capense	cappet	Daption_capense	726152	Daption capense
otu4285	Macronectes halli	norgip1	Macronectes_halli	603906	Macronectes halli
otu4284	Macronectes giganteus	angpet1	Macronectes_giganteus	854608	Macronectes giganteus
otu4283	Fulmarus glacialoides	souful1	Fulmarus_glacialoides	82196	Fulmarus glacialoides
otu4282	Fulmarus glacialis	norful	Fulmarus_glacialis	1028832	Fulmarus glacialis
otu4277	Pseudobulweria aterrima	maspet1	Pseudobulweria_aterrima	172670	Pseudobulweria aterrima
otu4278	Pseudobulweria rostrata	tahpet1	Pseudobulweria_rostrata	172667	Pseudobulweria rostrata
otu4260	Puffinus nativitatis	chrshe	Puffinus_nativitatis	471655	Puffinus nativitatis
otu4269	Puffinus gavia	flushe1	Puffinus_gavia	471659	Puffinus gavia
otu4270	Puffinus huttoni	hutshe1	Puffinus_huttoni	457331	Puffinus huttoni
otu4264	Puffinus persicus	pershe1	Puffinus_persicus	828827	Puffinus persicus
otu4263	no_match	no_match	Puffinus_atrodorsalis	474584	Puffinus atrodorsalis
otu4262	Puffinus lherminieri	audshe	Puffinus_lherminieri	982880	Puffinus lherminieri
otu4261	Puffinus assimilis	litshe8	Puffinus_assimilis	946844	Puffinus assimilis
otu4266	Puffinus opisthomelas	bkvshe	Puffinus_opisthomelas	134468	Puffinus opisthomelas
otu4265	Puffinus auricularis	towshe1	Puffinus_auricularis	946837	Puffinus auricularis
otu4267	Puffinus mauretanicus	balshe1	Puffinus_mauretanicus	471658	Puffinus mauretanicus
otu4268	Puffinus yelkouan	levshe1	Puffinus_yelkouan	471651	Puffinus yelkouan
