otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu2672	Clytorhynchus hamlini	renshr1	Clytorhynchus_hamlini	931460	Clytorhynchus hamlini
otu2673	Clytorhynchus vitiensis	fijshr1	Clytorhynchus_vitiensis	3597962	Clytorhynchus vitiensis
otu2674	Clytorhynchus sanctaecrucis	bktshr2	Clytorhynchus_sanctaecrucis	3597961	Clytorhynchus sanctaecrucis
otu2675	Mayrornis versicolor	ogemon1	Mayrornis_versicolor	3597959	Mayrornis versicolor
otu2680	Chasiempis ibidis	elepai4	Chasiempis_ibidis	3597982	Chasiempis ibidis
otu2681	Chasiempis sandwichensis	elepai	Chasiempis_sandwichensis	893771	Chasiempis sandwichensis
otu2682	Metabolus rugensis	trumon1	Metabolus_rugensis	355986	Metabolus rugensis
otu2683	Pomarea nigra	tahmon2	Pomarea_nigra	103137	Pomarea nigra
otu2685	Pomarea iphis	iphmon2	Pomarea_iphis	1093908	Pomarea iphis
otu2686	Pomarea dimidiata	rarmon1	Pomarea_dimidiata	608635	Pomarea dimidiata
otu2688	Pomarea whitneyi	fatmon1	Pomarea_whitneyi	103166	Pomarea whitneyi
otu2687	Pomarea mendozae	marmon2	Pomarea_mendozae	103163	Pomarea mendozae
otu2684	Pomarea fluxa	eiamon1	Pomarea_fluxa	3597951	Pomarea fluxa
otu2692	Symposiachrus vidua	whcmon2	Monarcha_viduus	4947757	Monarcha vidua
otu2696	Symposiachrus loricatus	bltmon2	Monarcha_loricatus	4947762	Monarcha loricatus
otu2695	Carterornis pileatus	whnmon1	Monarcha_pileatus	4947766	Monarcha pileatus
otu2694	Symposiachrus menckei	whbmon1	Monarcha_menckei	4947764	Monarcha menckei
otu2693	Symposiachrus sacerdotum	flomon1	Monarcha_sacerdotum	4947763	Monarcha sacerdotum
otu2697	Symposiachrus guttula	spwmon1	Monarcha_guttula	355983	Monarcha guttula
otu2698	Symposiachrus trivirgatus	spemon1	Monarcha_trivirgatus	921356	Monarcha trivirgatus
otu2699	Symposiachrus mundus	blbmon2	Monarcha_mundus	981954	Monarcha mundus
otu2700	Symposiachrus barbatus	bawmon1	Monarcha_barbatus	395308	Monarcha barbatus
otu2701	Symposiachrus manadensis	hoomon1	Monarcha_manadensis	981970	Monarcha manadensis
otu2703	no_match	no_match	Monarcha_rubiensis	405648	Monarcha rubiensis
otu2702	Symposiachrus axillaris	blamon1	Monarcha_axillaris	176459	Monarcha axillaris
otu2706	Carterornis leucotis	whemon1	Monarcha_leucotis	405649	Monarcha leucotis
otu2705	Carterornis chrysomela	golmon1	Monarcha_chrysomela	540007	Monarcha chrysomela
otu2709	Monarcha frater	blwmon1	Monarcha_frater	355985	Monarcha frater
otu2710	Monarcha melanopsis	blfmon1	Monarcha_melanopsis	355984	Monarcha melanopsis
otu2712	Monarcha castaneiventris	chbmon1	Monarcha_castaneiventris	355988	Monarcha castaneiventris
otu2713	Monarcha richardsii	whcmon1	Monarcha_richardsii	921355	Monarcha richardsii
otu2711	Monarcha cinerascens	islmon1	Monarcha_cinerascens	981965	Monarcha cinerascens
otu2707	no_match	no_match	Monarcha_godefroyi	981975	Monarcha godefroyi
otu2708	Monarcha takatsukasae	tinmon1	Monarcha_takatsukasae	981976	Monarcha takatsukasae
otu2704	Symposiachrus verticalis	bltmon1	Monarcha_verticalis	1009281	Monarcha verticalis
otu2714	Symposiachrus boanensis	blcmon1	Monarcha_boanensis	4947752	Monarcha boanensis
otu2715	Symposiachrus brehmii	biamon1	Monarcha_brehmii	4947759	Monarcha brehmii
otu2720	Symposiachrus julianae	blbmon1	Monarcha_julianae	4947761	Monarcha julianae
otu2721	Symposiachrus leucurus	whtmon1	Monarcha_leucurus	4947765	Monarcha leucurus
otu2722	Monarcha erythrostictus	boumon1	Monarcha_erythrostictus	4947756	Monarcha erythrostictus
otu2723	Symposiachrus everetti	whtmon2	Monarcha_everetti	4947768	Monarcha everetti
otu2719	Symposiachrus infelix	manmon1	Monarcha_infelix	4947767	Monarcha infelix
otu2718	Monarcha godeffroyi	yapmon1	Monarcha_godeffroyi	4947755	Monarcha godeffroyi
otu2717	no_match	no_match	Monarcha_castus	4947758	Monarcha castus
otu2716	Symposiachrus browni	kulmon1	Monarcha_browni	4947754	Monarcha browni
otu2763	Lamprolia victoriae	silkta2	Lamprolia_victoriae	80696	Lamprolia victoriae
otu2813	Lanius gubernator	emishr1	Lanius_gubernator	3597874	Lanius gubernator
otu2812	Lanius souzae	soushr3	Lanius_souzae	592234	Lanius souzae
otu2811	Lanius validirostris	gycshr1	Lanius_validirostris	592243	Lanius validirostris
otu2817	Lanius cabanisi	lotfis1	Lanius_cabanisi	1015059	Lanius cabanisi
otu2816	Lanius newtoni	newfis1	Lanius_newtoni	253447	Lanius newtoni
otu2824	Lanius dorsalis	taifis1	Lanius_dorsalis	579308	Lanius dorsalis
otu2823	Lanius meridionalis	ibgshr1	Lanius_meridionalis	830415	Lanius meridionalis
otu2819	Lanius excubitor	norshr1	Lanius_excubitor	146937	Lanius excubitor
otu2820	Lanius sphenocercus	chgshr2	Lanius_sphenocercus	830420	Lanius sphenocercus
otu2821	Lanius ludovicianus	logshr	Lanius_ludovicianus	551815	Lanius ludovicianus
otu2822	Lanius somalicus	somfis1	Lanius_somalicus	548743	Lanius somalicus
otu2825	Lanius nubicus	masshr1	Lanius_nubicus	879200	Lanius nubicus
otu2830	Lanius minor	legshr2	Lanius_minor	143572	Lanius minor
otu2829	Lanius senator	wooshr1	Lanius_senator	326782	Lanius senator
otu2835	Lanius schach	lotshr1	Lanius_schach	304535	Lanius schach
otu2837	Lanius cristatus	brnshr	Lanius_cristatus	802894	Lanius cristatus
otu2838	Lanius tephronotus	gybshr1	Lanius_tephronotus	143573	Lanius tephronotus
otu2836	Lanius bucephalus	buhshr1	Lanius_bucephalus	92674	Lanius bucephalus
otu2834	Lanius vittatus	babshr1	Lanius_vittatus	75988	Lanius vittatus
otu2832	Lanius collurio	rebshr1	Lanius_collurio	489155	Lanius collurio
otu2833	Lanius isabellinus	isashr1	Lanius_isabellinus	304528	Lanius isabellinus
otu2831	Lanius tigrinus	tigshr1	Lanius_tigrinus	666133	Lanius tigrinus
otu2828	Lanius mackinnoni	macshr1	Lanius_mackinnoni	548752	Lanius mackinnoni
otu2827	Lanius collaris marwitzi	soufis2	Lanius_marwitzi	397150	Lanius marwitzi
otu2826	Lanius collaris	soufis1	Lanius_collaris	869006	Lanius collaris
otu2818	Lanius excubitoroides	gybfis1	Lanius_excubitoroides	548748	Lanius excubitoroides
otu2814	Corvinella corvina	yebshr1	Corvinella_corvina	901158	Corvinella corvina
otu2815	Lanius collurioides	burshr1	Lanius_collurioides	105682	Lanius collurioides
otu2810	Eurocephalus ruppelli	whrshr1	Eurocephalus_rueppelli	3597872	Eurocephalus rueppelli
otu2809	Eurocephalus anguitimens	whcshr1	Eurocephalus_anguitimens	326783	Eurocephalus anguitimens
otu2839	Machaerirhynchus nigripectus	blbboa1	Machaerirhynchus_nigripectus	523967	Machaerirhynchus nigripectus
otu2840	Machaerirhynchus flaviventer	yebboa1	Machaerirhynchus_flaviventer	630526	Machaerirhynchus flaviventer
otu2864	Chaetorhynchus papuensis	papdro1	Chaetorhynchus_papuensis	310386	Chaetorhynchus papuensis
otu2862	Dicrurus aeneus	brodro1	Dicrurus_aeneus	554123	Dicrurus aeneus
otu2863	Dicrurus sumatranus	sumdro1	Dicrurus_sumatranus	3597830	Dicrurus sumatranus
otu2861	Dicrurus menagei	tabdro1	Dicrurus_menagei	3597828	Dicrurus menagei
otu2859	Dicrurus andamanensis	anddro1	Dicrurus_andamanensis	3597831	Dicrurus andamanensis
otu2860	Dicrurus densus	waldro1	Dicrurus_densus	3597832	Dicrurus densus
otu2848	Dicrurus leucophaeus	ashdro1	Dicrurus_leucophaeus	597536	Dicrurus leucophaeus
otu2849	Dicrurus caerulescens	whbdro1	Dicrurus_caerulescens	554149	Dicrurus caerulescens
otu2841	Dicrurus modestus	vemdro6	Dicrurus_modestus	753449	Dicrurus modestus
otu2842	Dicrurus fuscipennis	comdro1	Dicrurus_fuscipennis	58860	Dicrurus fuscipennis
otu2843	Dicrurus adsimilis	fotdro5	Dicrurus_adsimilis	263357	Dicrurus adsimilis
otu2844	Dicrurus macrocercus	bladro1	Dicrurus_macrocercus	943593	Dicrurus macrocercus
otu2846	Dicrurus aldabranus	alddro1	Dicrurus_aldabranus	489683	Dicrurus aldabranus
otu2847	Dicrurus forficatus	credro1	Dicrurus_forficatus	489690	Dicrurus forficatus
otu2845	Dicrurus waldenii	maydro1	Dicrurus_waldenii	489691	Dicrurus waldenii
otu2850	Dicrurus ludwigii	cstdro1	Dicrurus_ludwigii	207205	Dicrurus ludwigii
otu2851	Dicrurus atripennis	shidro1	Dicrurus_atripennis	489681	Dicrurus atripennis
otu2853	Dicrurus paradiseus	grtdro1	Dicrurus_paradiseus	72475	Dicrurus paradiseus
otu2854	Dicrurus annectens	crbdro1	Dicrurus_annectans	550494	Dicrurus annectans
otu2857	Dicrurus bracteatus	spadro1	Dicrurus_bracteatus	524120	Dicrurus bracteatus
otu2858	Dicrurus megarhynchus	ritdro1	Dicrurus_megarhynchus	597537	Dicrurus megarhynchus
otu2856	Dicrurus hottentottus	hacdro1	Dicrurus_hottentottus	965227	Dicrurus hottentottus
otu2855	Dicrurus balicassius	balica1	Dicrurus_balicassius	597011	Dicrurus balicassius
otu2852	Dicrurus remifer	lrtdro1	Dicrurus_remifer	554101	Dicrurus remifer
otu2865	Chelidorhynx hypoxanthus	yebfan1	Rhipidura_hypoxantha	678888	Rhipidura hypoxantha
otu2879	Rhipidura dedemi	stbfan1	Rhipidura_dedemi	3597834	Rhipidura dedemi
otu2884	Rhipidura diluta	brcfan1	Rhipidura_diluta	871289	Rhipidura diluta
otu2883	Rhipidura leucophrys	wilwag1	Rhipidura_leucophrys	467517	Rhipidura leucophrys
otu2882	Rhipidura javanica	piefan1	Rhipidura_javanica	467529	Rhipidura javanica
otu2881	Rhipidura aureola	whbfan2	Rhipidura_aureola	871302	Rhipidura aureola
otu2880	Rhipidura albicollis	whtfan1	Rhipidura_albicollis	20989	Rhipidura albicollis
otu2885	Rhipidura threnothorax	sotfan1	Rhipidura_threnothorax	768640	Rhipidura threnothorax
otu2886	Rhipidura leucothorax	wbtfan1	Rhipidura_leucothorax	121365	Rhipidura leucothorax
otu2891	Rhipidura atra	blafan1	Rhipidura_atra	871297	Rhipidura atra
otu2890	Rhipidura perlata	spofan1	Rhipidura_perlata	631582	Rhipidura perlata
otu2889	Rhipidura cockerelli	whwfan1	Rhipidura_cockerelli	346155	Rhipidura cockerelli
otu2887	Rhipidura rufiventris	norfan1	Rhipidura_rufiventris	768649	Rhipidura rufiventris
otu2888	Rhipidura fuscorufa	citfan1	Rhipidura_fuscorufa	695490	Rhipidura fuscorufa
otu2892	Rhipidura cyaniceps	blhfan1	Rhipidura_cyaniceps	542039	Rhipidura cyaniceps
otu2893	Rhipidura superciliaris	blufan1	Rhipidura_superciliaris	121366	Rhipidura superciliaris
otu2894	Rhipidura nigrocinnamomea	bacfan1	Rhipidura_nigrocinnamomea	121363	Rhipidura nigrocinnamomea
otu2904	Rhipidura phasiana	manfan1	Rhipidura_phasiana	121367	Rhipidura phasiana
otu2905	Rhipidura fuliginosa	nezfan1	Rhipidura_fuliginosa	346153	Rhipidura fuliginosa
otu2906	Rhipidura rennelliana	renfan1	Rhipidura_rennelliana	212288	Rhipidura rennelliana
otu2903	Rhipidura verreauxi	strfan1	Rhipidura_verreauxi	121362	Rhipidura verreauxi
otu2902	Rhipidura tenebrosa	dusfan1	Rhipidura_tenebrosa	121360	Rhipidura tenebrosa
otu2901	Rhipidura albolimbata	frifan1	Rhipidura_albolimbata	871310	Rhipidura albolimbata
otu2900	Rhipidura hyperythra	chbfan1	Rhipidura_hyperythra	768645	Rhipidura hyperythra
otu2899	Rhipidura brachyrhyncha	dimfan1	Rhipidura_brachyrhyncha	695491	Rhipidura brachyrhyncha
otu2896	Rhipidura teysmanni	rubfan2	Rhipidura_teysmanni	121359	Rhipidura teysmanni
otu2895	Rhipidura rufifrons	ruffan1	Rhipidura_rufifrons	26185	Rhipidura rufifrons
otu2897	Rhipidura dahli	bisfan1	Rhipidura_dahli	871288	Rhipidura dahli
otu2898	Rhipidura rufidorsa	rubfan1	Rhipidura_rufidorsa	768648	Rhipidura rufidorsa
otu2878	Rhipidura nebulosa	samfan1	Rhipidura_nebulosa	3597845	Rhipidura nebulosa
otu2875	Rhipidura opistherythra	lotfan1	Rhipidura_opistherythra	3597844	Rhipidura opistherythra
otu2876	Rhipidura personata	kanfan1	Rhipidura_personata	3597835	Rhipidura personata
otu2877	Rhipidura matthiae	matfan1	Rhipidura_matthiae	3597840	Rhipidura matthiae
otu2873	Rhipidura malaitae	malfan1	Rhipidura_malaitae	3597839	Rhipidura malaitae
otu2872	Rhipidura maculipectus	bltfan1	Rhipidura_maculipectus	3597847	Rhipidura maculipectus
otu2871	Rhipidura euryura	whbfan1	Rhipidura_euryura	3597836	Rhipidura euryura
otu2869	Rhipidura kubaryi	pohfan1	Rhipidura_kubaryi	3597846	Rhipidura kubaryi
otu2870	Rhipidura drownei	brofan1	Rhipidura_drownei	3597841	Rhipidura drownei
otu2874	Rhipidura lepida	palfan1	Rhipidura_lepida	3597850	Rhipidura lepida
otu2866	Rhipidura superflua	cibfan1	Rhipidura_superflua	3597848	Rhipidura superflua
otu2867	Rhipidura semirubra	manfan2	Rhipidura_semirubra	3597842	Rhipidura semirubra
otu2868	Rhipidura phoenicura	rutfan1	Rhipidura_phoenicura	3597843	Rhipidura phoenicura
otu2957	Cyclarhis gujanensis	rubpep1	Cyclarhis_gujanensis	621721	Cyclarhis gujanensis
otu2958	Cyclarhis nigrirostris	blbpep1	Cyclarhis_nigrirostris	3598044	Cyclarhis nigrirostris
otu2956	Vireolanius pulchellus	grsvir1	Vireolanius_pulchellus	3598043	Vireolanius pulchellus
otu2953	Hylophilus brunneiceps	brhgre1	Hylophilus_brunneiceps	3598059	Hylophilus brunneiceps
otu2952	Hylophilus olivaceus	oligre1	Hylophilus_olivaceus	3598060	Hylophilus olivaceus
otu2951	Hylophilus flavipes	scrgre1	Hylophilus_flavipes	3598063	Hylophilus flavipes
otu2950	Pachysylvia semibrunnea	rungre1	Hylophilus_semibrunneus	3598062	Hylophilus semibrunneus
otu2948	Tunchiornis ochraceiceps luteifrons	tacgre5	Hylophilus_ochraceiceps	669572	Hylophilus ochraceiceps
otu2949	Hylophilus poicilotis	rucgre1	Hylophilus_poicilotis	754852	Hylophilus poicilotis
otu2946	Pachysylvia hypoxantha	ducgre1	Hylophilus_hypoxanthus	968228	Hylophilus hypoxanthus
otu2947	Hylophilus amaurocephalus	gyegre1	Hylophilus_amaurocephalus	3598058	Hylophilus amaurocephalus
otu2945	Pachysylvia aurantiifrons	gofgre1	Hylophilus_aurantiifrons	3598061	Hylophilus aurantiifrons
otu2944	no_match	no_match	Hylophilus_sclateri	227776	Hylophilus sclateri
otu2939	Pachysylvia decurtata	lesgre1	Hylophilus_decurtatus	227263	Hylophilus decurtatus
otu2929	Vireo nelsoni	dwavir1	Vireo_nelsoni	3598052	Vireo nelsoni
otu2932	Vireo osburni	blmvir1	Vireo_osburni	3598057	Vireo osburni
otu2934	Vireo brevipennis	slavir1	Vireo_brevipennis	3598055	Vireo brevipennis
otu2933	Vireo bairdi	cozvir1	Vireo_bairdi	3598045	Vireo bairdi
otu2938	Vireo crassirostris	thbvir	Vireo_crassirostris	498776	Vireo crassirostris
otu2937	Vireo nanus	flbvir1	Vireo_nanus	27870	Vireo nanus
otu2936	Vireo modestus	jamvir1	Vireo_modestus	27872	Vireo modestus
otu2935	Vireo carmioli	yewvir1	Vireo_carmioli	454015	Vireo carmioli
otu2930	Vireo caribaeus	stavir1	Vireo_caribaeus	3598048	Vireo caribaeus
otu2931	Vireo gracilirostris	norvir1	Vireo_gracilirostris	3598054	Vireo gracilirostris
otu2927	Vireo cassinii	casvir	Vireo_cassinii	289074	Vireo cassinii
otu2928	Vireo plumbeus	plsvir	Vireo_plumbeus	696279	Vireo plumbeus
otu2926	Vireo solitarius	buhvir	Vireo_solitarius	48934	Vireo solitarius
otu2925	Vireo flavifrons	yetvir	Vireo_flavifrons	289080	Vireo flavifrons
otu2924	Vireo huttoni	hutvir	Vireo_huttoni	119885	Vireo huttoni
otu2923	Vireo vicinior	gryvir	Vireo_vicinior	48938	Vireo vicinior
otu2922	Vireo griseus	whevir	Vireo_griseus	621714	Vireo griseus
otu2921	Vireo latimeri	purvir1	Vireo_latimeri	583037	Vireo latimeri
otu2920	Vireo atricapilla	bkcvir1	Vireo_atricapilla	392755	Vireo atricapilla
otu2919	Vireo bellii	belvir	Vireo_bellii	48940	Vireo bellii
otu2915	Vireo hypochryseus	golvir1	Vireo_hypochryseus	3598047	Vireo hypochryseus
otu2914	Vireo gundlachii	cubvir1	Vireo_gundlachii	3598051	Vireo gundlachii
otu2918	Vireo pallens	manvir1	Vireo_pallens	3598046	Vireo pallens
otu2917	Vireo magister	yucvir	Vireo_magister	3598053	Vireo magister
otu2916	Vireo masteri	chovir1	Vireo_masteri	3598050	Vireo masteri
otu2908	Vireo philadelphicus	phivir	Vireo_philadelphicus	621708	Vireo philadelphicus
otu2909	Vireo leucophrys	brcvir1	Vireo_leucophrys	626303	Vireo leucophrys
otu2910	Vireo gilvus	warvir	Vireo_gilvus	621717	Vireo gilvus
otu2913	Vireo flavoviridis	yegvir	Vireo_flavoviridis	293381	Vireo flavoviridis
otu2912	Vireo altiloquus	bkwvir	Vireo_altiloquus	48944	Vireo altiloquus
otu2911	Vireo olivaceus	reevir1	Vireo_olivaceus	604019	Vireo olivaceus
otu2941	Pachysylvia muscicapina	bucgre1	Hylophilus_muscicapinus	227778	Hylophilus muscicapinus
otu2940	Hylophilus pectoralis	ashgre1	Hylophilus_pectoralis	750155	Hylophilus pectoralis
otu2943	Hylophilus semicinereus	gycgre1	Hylophilus_semicinereus	505669	Hylophilus semicinereus
otu2942	Hylophilus thoracicus	lecgre2	Hylophilus_thoracicus	141913	Hylophilus thoracicus
otu2955	Vireolanius melitophrys	cssvir1	Vireolanius_melitophrys	828068	Vireolanius melitophrys
otu2954	Vireolanius eximius	ybsvir1	Vireolanius_eximius	3598042	Vireolanius eximius
otu2959	Erythrocercus livingstonei	livfly1	Erythrocercus_livingstonei	3597852	Erythrocercus livingstonei
otu2960	Erythrocercus holochlorus	yelfly2	Erythrocercus_holochlorus	3597851	Erythrocercus holochlorus
otu3149	Sphecotheres vieilloti	ausfig1	Sphecotheres_vieilloti	319134	Sphecotheres vieilloti
otu3150	Sphecotheres hypoleucus	wetfig1	Sphecotheres_hypoleucus	4947724	Sphecotheres hypoleucus
otu3161	Oriolus steerii	phiori1	Oriolus_steerii	667444	Oriolus steerii
otu3160	Oriolus isabellae	isaori1	Oriolus_isabellae	114668	Oriolus isabellae
otu3159	Oriolus albiloris	whlori1	Oriolus_albiloris	63088	Oriolus albiloris
otu3162	Oriolus xanthonotus	datori1	Oriolus_xanthonotus	353511	Oriolus xanthonotus
otu3168	Oriolus chlorocephalus	grhori1	Oriolus_chlorocephalus	636499	Oriolus chlorocephalus
otu3167	Oriolus brachyrynchus	wbhori1	Oriolus_brachyrhynchus	675806	Oriolus brachyrhynchus
otu3169	Oriolus xanthornus	blhori1	Oriolus_xanthornus	583087	Oriolus xanthornus
otu3170	Oriolus nigripennis	blwori1	Oriolus_nigripennis	667450	Oriolus nigripennis
otu3171	Oriolus percivali	bltori1	Oriolus_percivali	667454	Oriolus percivali
otu3172	Oriolus larvatus	abhori1	Oriolus_larvatus	433927	Oriolus larvatus
otu3173	Oriolus monacha	dahori1	Oriolus_monacha	144733	Oriolus monacha
otu3174	Oriolus auratus	afgori2	Oriolus_auratus	1013348	Oriolus auratus
otu3175	Oriolus tenuirostris	slbori1	Oriolus_tenuirostris	197499	Oriolus tenuirostris
otu3178	Oriolus kundoo	ingori1	Oriolus_kundoo	114674	Oriolus kundoo
otu3177	Oriolus oriolus	eugori2	Oriolus_oriolus	299687	Oriolus oriolus
otu3176	Oriolus chinensis	blnori1	Oriolus_chinensis	1098618	Oriolus chinensis
otu3166	Oriolus hosii	blaori1	Oriolus_hosii	636490	Oriolus hosii
otu3165	Oriolus cruentus	bacori1	Oriolus_cruentus	639778	Oriolus cruentus
otu3164	Oriolus traillii	marori2	Oriolus_traillii	667447	Oriolus traillii
otu3163	Oriolus mellianus	silori1	Oriolus_mellianus	144735	Oriolus mellianus
otu3158	Oriolus crassirostris	satori1	Oriolus_crassirostris	3598022	Oriolus crassirostris
otu3157	Oriolus phaeochromus	halori1	Oriolus_phaeochromus	667452	Oriolus phaeochromus
otu3156	Oriolus forsteni	serori1	Oriolus_forsteni	636488	Oriolus forsteni
otu3155	Oriolus bouroensis	burori2	Oriolus_bouroensis	63086	Oriolus bouroensis
otu3151	Oriolus melanotis	timori1	Oriolus_melanotis	144737	Oriolus melanotis
otu3152	Oriolus flavocinctus	greori1	Oriolus_flavocinctus	55849	Oriolus flavocinctus
otu3153	Oriolus szalayi	broori1	Oriolus_szalayi	667442	Oriolus szalayi
otu3154	Oriolus sagittatus	olbori1	Oriolus_sagittatus	293726	Oriolus sagittatus
otu3148	Coracornis raveni	mabwhi1	Coracornis_raveni	352341	Coracornis raveni
otu3147	Coracornis sanghirensis	sansht1	Coracornis_sanghirensis	101677	Coracornis sanghirensis
otu3146	Platylophus galericulatus	crejay1	Platylophus_galericulatus	106246	Platylophus galericulatus
otu3141	Perisoreus canadensis	gryjay	Perisoreus_canadensis	906628	Perisoreus canadensis
otu3143	Perisoreus internigrans	sicjay1	Perisoreus_internigrans	320094	Perisoreus internigrans
otu3142	Perisoreus infaustus	sibjay1	Perisoreus_infaustus	140438	Perisoreus infaustus
otu3140	Cyanopica cyanus	azwmag2	Cyanopica_cyanus	636378	Cyanopica cyanus
otu3094	Aphelocoma ultramarina	mexjay3	Aphelocoma_ultramarina	447984	Aphelocoma ultramarina
otu3095	Aphelocoma unicolor	unijay1	Aphelocoma_unicolor	1060692	Aphelocoma unicolor
otu3093	Aphelocoma coerulescens	flsjay	Aphelocoma_coerulescens	175629	Aphelocoma coerulescens
otu3091	Aphelocoma californica	cowscj1	Aphelocoma_californica	641524	Aphelocoma californica
otu3092	Aphelocoma insularis	issjay	Aphelocoma_insularis	440878	Aphelocoma insularis
otu3090	Aphelocoma woodhouseii	wooscj2	Aphelocoma_woodhouseii	291107	Aphelocoma woodhouseii
otu3089	no_match	no_match	Aphelocoma_sumichrasti	291097	Aphelocoma sumichrasti
otu3096	Aphelocoma wollweberi	mexjay4	Aphelocoma_wollweberi	840089	Aphelocoma wollweberi
otu3098	Cyanocitta cristata	blujay	Cyanocitta_cristata	30736	Cyanocitta cristata
otu3097	Cyanocitta stelleri	stejay	Cyanocitta_stelleri	130921	Cyanocitta stelleri
otu3099	Gymnorhinus cyanocephalus	pinjay	Gymnorhinus_cyanocephalus	979211	Gymnorhinus cyanocephalus
otu3102	Cyanocorax violaceus	viojay1	Cyanocorax_violaceus	740606	Cyanocorax violaceus
otu3101	Cyanocorax cristatellus	cucjay1	Cyanocorax_cristatellus	740594	Cyanocorax cristatellus
otu3100	Cyanocorax cyanomelas	purjay1	Cyanocorax_cyanomelas	60460	Cyanocorax cyanomelas
otu3104	Cyanocorax caeruleus	azujay1	Cyanocorax_caeruleus	740591	Cyanocorax caeruleus
otu3103	Psilorhinus morio	brnjay	Cyanocorax_morio	130898	Cyanocorax morio
otu3107	Cyanocorax yncas	grnjay	Cyanocorax_yncas	937732	Cyanocorax yncas
otu3111	Cyanocorax yucatanicus	yucjay1	Cyanocorax_yucatanicus	851507	Cyanocorax yucatanicus
otu3110	Cyanocorax sanblasianus	sabjay	Cyanocorax_sanblasianus	740603	Cyanocorax sanblasianus
otu3109	Cyanocorax beecheii	pubjay1	Cyanocorax_beecheii	740587	Cyanocorax beecheii
otu3112	Cyanocorax melanocyaneus	bucjay1	Cyanocorax_melanocyaneus	937729	Cyanocorax melanocyaneus
otu3113	Cyanocorax dickeyi	tufjay1	Cyanocorax_dickeyi	851515	Cyanocorax dickeyi
otu3116	Cyanocorax cayanus	cayjay1	Cyanocorax_cayanus	851510	Cyanocorax cayanus
otu3117	Cyanocorax chrysops	plcjay1	Cyanocorax_chrysops	906630	Cyanocorax chrysops
otu3118	Cyanocorax cyanopogon	whnjay1	Cyanocorax_cyanopogon	740597	Cyanocorax cyanopogon
otu3115	Cyanocorax heilprini	aznjay1	Cyanocorax_heilprini	740600	Cyanocorax heilprini
otu3114	Cyanocorax affinis	blcjay1	Cyanocorax_affinis	804650	Cyanocorax affinis
otu3108	Cyanocorax mystacalis	whtjay2	Cyanocorax_mystacalis	39825	Cyanocorax mystacalis
otu3106	Calocitta formosa	wtmjay1	Calocitta_formosa	792691	Calocitta formosa
otu3105	Calocitta colliei	btmjay	Calocitta_colliei	570419	Calocitta colliei
otu3084	Cyanolyca pulchra	beajay1	Cyanolyca_pulchra	526170	Cyanolyca pulchra
otu3083	Cyanolyca cucullata	azhjay1	Cyanolyca_cucullata	291082	Cyanolyca cucullata
otu3082	Cyanolyca armillata	blcjay2	Cyanolyca_armillata	4821	Cyanolyca armillata
otu3080	Cyanolyca viridicyanus	whcjay2	Cyanolyca_viridicyana	3598035	Cyanolyca viridicyanus
otu3081	Cyanolyca turcosa	turjay1	Cyanolyca_turcosa	4820	Cyanolyca turcosa
otu3087	Cyanolyca pumilo	bltjay1	Cyanolyca_pumilo	526171	Cyanolyca pumilo
otu3088	Cyanolyca argentigula	sitjay1	Cyanolyca_argentigula	526169	Cyanolyca argentigula
otu3086	Cyanolyca nanus	dwajay1	Cyanolyca_nanus	526167	Cyanolyca nanus
otu3085	Cyanolyca mirabilis	whtjay1	Cyanolyca_mirabilis	937737	Cyanolyca mirabilis
otu3075	Ptilostomus afer	piapia1	Ptilostomus_afer	662804	Ptilostomus afer
otu3076	Podoces panderi	tugjay1	Podoces_panderi	3598030	Podoces panderi
otu3078	Podoces biddulphi	xigjay1	Podoces_biddulphi	1019710	Podoces biddulphi
otu3079	Podoces hendersoni	mogjay1	Podoces_hendersoni	1019681	Podoces hendersoni
otu3077	Podoces pleskei	irgjay1	Podoces_pleskei	3598031	Podoces pleskei
otu3068	Garrulus glandarius	eurjay1	Garrulus_glandarius	140432	Garrulus glandarius
otu3069	Garrulus lanceolatus	blhjay1	Garrulus_lanceolatus	75990	Garrulus lanceolatus
otu3070	Garrulus lidthi	lidjay1	Garrulus_lidthi	140437	Garrulus lidthi
otu3071	Zavattariornis stresemanni	stbcro1	Zavattariornis_stresemanni	894604	Zavattariornis stresemanni
otu3074	Pica hudsonia	bkbmag1	Pica_hudsonia	669569	Pica hudsonia
otu3073	Pica nuttalli	yebmag	Pica_nuttalli	570503	Pica nuttalli
otu3072	Pica pica	eurmag1	Pica_pica	776471	Pica pica
otu3065	Nucifraga columbiana	clanut	Nucifraga_columbiana	425442	Nucifraga columbiana
otu3067	Nucifraga multipunctata	sponut1	Nucifraga_multipunctata	197502	Nucifraga multipunctata
otu3066	Nucifraga caryocatactes	eurnut1	Nucifraga_caryocatactes	140439	Nucifraga caryocatactes
otu3058	Corvus nasicus	cubcro1	Corvus_nasicus	5933	Corvus nasicus
otu3059	Corvus jamaicensis	jamcro1	Corvus_jamaicensis	48922	Corvus jamaicensis
otu3060	Corvus leucognaphalus	whncro1	Corvus_leucognaphalus	995878	Corvus leucognaphalus
otu3051	Corvus capensis	capcro2	Corvus_capensis	318522	Corvus capensis
