otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu10451	not_a_bird	not_a_bird	Archangiopteris_itoi	958460	Archangiopteris itoi
otu10452	not_a_bird	not_a_bird	Marattia_salicina	1008548	Marattia salicina
otu10453	not_a_bird	not_a_bird	Marattia_attenuata	364722	Marattia attenuata
otu10449	not_a_bird	not_a_bird	Danaea_moritziana	38951	Danaea moritziana
otu25048	not_a_bird	not_a_bird	Amborella_trichopoda	303950	Amborella trichopoda
otu25008	not_a_bird	not_a_bird	Austrobaileya_scandens	253680	Austrobaileya scandens
otu25037	not_a_bird	not_a_bird	Trimenia_moorei	283804	Trimenia moorei
otu25009	not_a_bird	not_a_bird	Illicium_floridanum	35778	Illicium floridanum
otu25010	not_a_bird	not_a_bird	Illicium_mexicanum	140554	Illicium mexicanum
otu25011	not_a_bird	not_a_bird	Illicium_parviflorum	215919	Illicium parviflorum
otu25022	not_a_bird	not_a_bird	Schisandra_repanda	450065	Schisandra repanda
otu25023	not_a_bird	not_a_bird	Schisandra_bicolor	912632	Schisandra bicolor
otu25024	not_a_bird	not_a_bird	Schisandra_glabra	533179	Schisandra glabra
otu25018	not_a_bird	not_a_bird	Schisandra_henryi	533172	Schisandra henryi
otu25014	not_a_bird	not_a_bird	Schisandra_sphenanthera	70565	Schisandra sphenanthera
otu25015	not_a_bird	not_a_bird	Schisandra_glaucescens	533183	Schisandra glaucescens
otu25016	not_a_bird	not_a_bird	Schisandra_viridis	1059398	Schisandra viridis
otu25017	not_a_bird	not_a_bird	Schisandra_arisanensis	90819	Schisandra arisanensis
otu25020	not_a_bird	not_a_bird	Schisandra_rubriflora	1059402	Schisandra rubriflora
otu25019	not_a_bird	not_a_bird	Schisandra_pubescens	533177	Schisandra pubescens
otu25021	not_a_bird	not_a_bird	Schisandra_chinensis	639706	Schisandra chinensis
otu25013	not_a_bird	not_a_bird	Schisandra_plena	912628	Schisandra plena
otu25012	not_a_bird	not_a_bird	Schisandra_propinqua	1059404	Schisandra propinqua
otu25029	not_a_bird	not_a_bird	Kadsura_japonica	1018722	Kadsura japonica
otu25028	not_a_bird	not_a_bird	Kadsura_longipedunculata	533189	Kadsura longipedunculata
otu25027	not_a_bird	not_a_bird	Kadsura_heteroclita	533187	Kadsura heteroclita
otu25030	not_a_bird	not_a_bird	Kadsura_scandens	533175	Kadsura scandens
otu25025	not_a_bird	not_a_bird	Kadsura_coccinea	533185	Kadsura coccinea
otu25026	not_a_bird	not_a_bird	Kadsura_ananosma	912634	Kadsura ananosma
otu25036	not_a_bird	not_a_bird	Illicium_oligandrum	515370	Illicium oligandrum
otu25032	not_a_bird	not_a_bird	Illicium_majus	318167	Illicium majus
otu25031	not_a_bird	not_a_bird	Illicium_lanceolatum	169258	Illicium lanceolatum
otu25033	not_a_bird	not_a_bird	Illicium_henryi	839402	Illicium henryi
otu25034	not_a_bird	not_a_bird	Illicium_difengpium	318181	Illicium difengpium
otu25035	not_a_bird	not_a_bird	Illicium_micranthum	318173	Illicium micranthum
otu25038	not_a_bird	not_a_bird	Trithuria_submersa	334510	Trithuria submersa
otu25039	not_a_bird	not_a_bird	Nuphar_microphylla	440941	Nuphar microphylla
otu25044	not_a_bird	not_a_bird	Ondinea_purpurea	404575	Ondinea purpurea
otu25042	not_a_bird	not_a_bird	Nymphaea_candida	956267	Nymphaea candida
otu25043	not_a_bird	not_a_bird	Nymphaea_alba	1081719	Nymphaea alba
otu25041	not_a_bird	not_a_bird	Euryale_ferox	583533	Euryale ferox
otu25040	not_a_bird	not_a_bird	Victoria_amazonica	133752	Victoria amazonica
otu25045	not_a_bird	not_a_bird	Barclaya_longifolia	219553	Barclaya longifolia
otu25047	not_a_bird	not_a_bird	Brasenia_schreberi	10946	Brasenia schreberi
otu25046	not_a_bird	not_a_bird	Cabomba_caroliniana	10943	Cabomba caroliniana
otu22334	not_a_bird	not_a_bird	Acorus_calamus	1008193	Acorus calamus
otu22651	not_a_bird	not_a_bird	Zephyra_cyanocrocus	3511	Zephyra cyanocrocus
otu23312	not_a_bird	not_a_bird	Dianella_ensifolia	3578	Dianella ensifolia
otu23310	not_a_bird	not_a_bird	Aloe_marlothii	448701	Aloe marlothii
otu23311	not_a_bird	not_a_bird	Aloe_spicata	448703	Aloe spicata
otu23309	not_a_bird	not_a_bird	Aloe_excelsa	448699	Aloe excelsa
otu23308	not_a_bird	not_a_bird	Xanthorrhoea_quadrangulata	679356	Xanthorrhoea quadrangulata
otu23262	not_a_bird	not_a_bird	Agapanthus_africanus	103445	Agapanthus africanus
otu23270	not_a_bird	not_a_bird	Pancratium_zeylanicum	608661	Pancratium zeylanicum
otu23269	not_a_bird	not_a_bird	Pancratium_tenuifolium	591372	Pancratium tenuifolium
otu23268	not_a_bird	not_a_bird	Pancratium_canariense	334876	Pancratium canariense
otu23267	not_a_bird	not_a_bird	Acis_nicaeensis	813077	Acis nicaeensis
otu23266	not_a_bird	not_a_bird	Lapiedra_martinezii	859692	Lapiedra martinezii
otu23277	not_a_bird	not_a_bird	Narcissus_serotinus	625021	Narcissus serotinus
otu23276	not_a_bird	not_a_bird	Narcissus_broussonetii	52003	Narcissus broussonetii
otu23275	not_a_bird	not_a_bird	Narcissus_tazetta	103379	Narcissus tazetta
otu23273	not_a_bird	not_a_bird	Narcissus_elegans	52018	Narcissus elegans
otu23274	not_a_bird	not_a_bird	Narcissus_obsoletus	1056186	Narcissus obsoletus
otu23278	not_a_bird	not_a_bird	Narcissus_papyraceus	625035	Narcissus papyraceus
otu23298	not_a_bird	not_a_bird	Narcissus_dubius	52016	Narcissus dubius
otu23299	not_a_bird	not_a_bird	Narcissus_tortifolius	103383	Narcissus tortifolius
otu23300	not_a_bird	not_a_bird	Narcissus_viridiflorus	103377	Narcissus viridiflorus
otu23301	not_a_bird	not_a_bird	Narcissus_jonquilla	625039	Narcissus jonquilla
otu23297	not_a_bird	not_a_bird	Narcissus_scaberulus	625023	Narcissus scaberulus
otu23296	not_a_bird	not_a_bird	Narcissus_calcicola	52008	Narcissus calcicola
otu23294	not_a_bird	not_a_bird	Narcissus_cuatrecasasii	52014	Narcissus cuatrecasasii
otu23295	not_a_bird	not_a_bird	Narcissus_albimarginatus	318420	Narcissus albimarginatus
otu23293	not_a_bird	not_a_bird	Narcissus_rupicola	625025	Narcissus rupicola
otu23292	not_a_bird	not_a_bird	Narcissus_atlanticus	779380	Narcissus atlanticus
otu23291	not_a_bird	not_a_bird	Narcissus_hedraeanthus	625043	Narcissus hedraeanthus
otu23290	not_a_bird	not_a_bird	Narcissus_cantabricus	52010	Narcissus cantabricus
otu23289	not_a_bird	not_a_bird	Narcissus_bulbocodium	52005	Narcissus bulbocodium
otu23287	not_a_bird	not_a_bird	Narcissus_assoanus	779388	Narcissus assoanus
otu23288	not_a_bird	not_a_bird	Narcissus_gaditanus	52001	Narcissus gaditanus
otu23279	not_a_bird	not_a_bird	Narcissus_asturiensis	779386	Narcissus asturiensis
otu23280	not_a_bird	not_a_bird	Narcissus_cyclamineus	943697	Narcissus cyclamineus
otu23281	not_a_bird	not_a_bird	Narcissus_bicolor	779378	Narcissus bicolor
otu23282	not_a_bird	not_a_bird	Narcissus_poeticus	625033	Narcissus poeticus
otu23283	not_a_bird	not_a_bird	Narcissus_hispanicus	457095	Narcissus hispanicus
otu23284	not_a_bird	not_a_bird	Narcissus_pseudonarcissus_subsp._moschatus	943693	Narcissus pseudonarcissus subsp. moschatus
otu23285	not_a_bird	not_a_bird	Narcissus_lusitanicus	645659	Narcissus lusitanicus
otu23286	not_a_bird	not_a_bird	Narcissus_pseudonarcissus	226610	Narcissus pseudonarcissus
otu23272	not_a_bird	not_a_bird	Leucojum_aestivum	779382	Leucojum aestivum
otu23271	not_a_bird	not_a_bird	Galanthus_elwesii	1090686	Galanthus elwesii
otu23302	not_a_bird	not_a_bird	Sternbergia_colchiciflora	365487	Sternbergia colchiciflora
otu23303	not_a_bird	not_a_bird	Sternbergia_lutea	103393	Sternbergia lutea
otu23304	not_a_bird	not_a_bird	Ungernia_flava	14071	Ungernia flava
otu23307	not_a_bird	not_a_bird	Sprekelia_formosissima	720763	Sprekelia formosissima
otu23306	not_a_bird	not_a_bird	Hippeastrum_papilio	586784	Hippeastrum papilio
otu23305	not_a_bird	not_a_bird	Eustephia_darwinii	1090685	Eustephia darwinii
otu23265	not_a_bird	not_a_bird	Clivia_nobilis	434609	Clivia nobilis
otu23264	not_a_bird	not_a_bird	Cyrtanthus_herrei	183359	Cyrtanthus herrei
otu23263	not_a_bird	not_a_bird	Amaryllis_belladonna	655586	Amaryllis belladonna
otu23255	not_a_bird	not_a_bird	Allium_oleraceum	989625	Allium oleraceum
otu23256	not_a_bird	not_a_bird	Allium_vineale	894665	Allium vineale
otu23257	not_a_bird	not_a_bird	Allium_cepa	781600	Allium cepa
otu23258	not_a_bird	not_a_bird	Allium_ursinum	748364	Allium ursinum
otu23259	not_a_bird	not_a_bird	Allium_schoenoprasum	626975	Allium schoenoprasum
otu23261	not_a_bird	not_a_bird	Allium_scorodoprasum	505054	Allium scorodoprasum
otu23260	not_a_bird	not_a_bird	Allium_zebdanense	626964	Allium zebdanense
otu23250	not_a_bird	not_a_bird	Dasylirion_acrotrichum	273511	Dasylirion acrotrichum
otu23249	not_a_bird	not_a_bird	Nolina_microcarpa	273514	Nolina microcarpa
otu23251	not_a_bird	not_a_bird	Convallaria_majalis	1088891	Convallaria majalis
otu23253	not_a_bird	not_a_bird	Polygonatum_odoratum	616151	Polygonatum odoratum
otu23254	not_a_bird	not_a_bird	Polygonatum_verticillatum	676687	Polygonatum verticillatum
otu23252	not_a_bird	not_a_bird	Polygonatum_multiflorum	887361	Polygonatum multiflorum
otu23248	not_a_bird	not_a_bird	Maianthemum_paniculatum	153427	Maianthemum paniculatum
otu23247	not_a_bird	not_a_bird	Maianthemum_bifolium	273504	Maianthemum bifolium
otu23246	not_a_bird	not_a_bird	Maianthemum_dilatatum	62298	Maianthemum dilatatum
otu23245	not_a_bird	not_a_bird	Maianthemum_oleraceum	943220	Maianthemum oleraceum
otu23244	not_a_bird	not_a_bird	Eustrephus_latifolius	344635	Eustrephus latifolius
otu23243	not_a_bird	not_a_bird	Asparagus_falcatus	736863	Asparagus falcatus
otu23144	not_a_bird	not_a_bird	Namophila_urotepala	236357	Namophila urotepala
otu23140	not_a_bird	not_a_bird	Alrawia_bellii	119182	Alrawia bellii
otu23143	not_a_bird	not_a_bird	Pseudomuscari_inconstrictum	479731	Pseudomuscari inconstrictum
otu23142	not_a_bird	not_a_bird	Pseudomuscari_chalusicum	436328	Pseudomuscari chalusicum
otu23141	not_a_bird	not_a_bird	Pseudomuscari_pallens	684559	Pseudomuscari pallens
otu23242	not_a_bird	not_a_bird	Pseudoprospero_firmifolium	101491	Pseudoprospero firmifolium
otu23164	not_a_bird	not_a_bird	Veltheimia_bracteata	592361	Veltheimia bracteata
otu23153	not_a_bird	not_a_bird	Lachenalia_namibiensis	268371	Lachenalia namibiensis
otu23158	not_a_bird	not_a_bird	Lachenalia_pusilla	780478	Lachenalia pusilla
otu23157	not_a_bird	not_a_bird	Lachenalia_pallida	498455	Lachenalia pallida
otu23156	not_a_bird	not_a_bird	Lachenalia_aloides	268373	Lachenalia aloides
otu23155	not_a_bird	not_a_bird	Lachenalia_rubida	1036987	Lachenalia rubida
otu23154	not_a_bird	not_a_bird	Lachenalia_contaminata	1036388	Lachenalia contaminata
otu23160	not_a_bird	not_a_bird	Massonia_pygmaea	798429	Massonia pygmaea
otu23161	not_a_bird	not_a_bird	Massonia_tenella	434139	Massonia tenella
otu23162	not_a_bird	not_a_bird	Massonia_depressa	43072	Massonia depressa
otu23163	not_a_bird	not_a_bird	Massonia_pustulata	257498	Massonia pustulata
otu23159	not_a_bird	not_a_bird	Massonia_echinata	434124	Massonia echinata
otu23169	not_a_bird	not_a_bird	Eucomis_montana	284202	Eucomis montana
otu23167	not_a_bird	not_a_bird	Eucomis_zambesiaca	780468	Eucomis zambesiaca
otu23166	not_a_bird	not_a_bird	Eucomis_vandermerwei	780470	Eucomis vandermerwei
otu23168	not_a_bird	not_a_bird	Eucomis_punctata	318489	Eucomis punctata
otu23165	not_a_bird	not_a_bird	Eucomis_bicolor	307569	Eucomis bicolor
otu23185	not_a_bird	not_a_bird	Schizocarphus_nervosus	803256	Schizocarphus nervosus
otu23170	not_a_bird	not_a_bird	Ledebouria_revoluta	206432	Ledebouria revoluta
otu23171	not_a_bird	not_a_bird	Ledebouria_somaliensis	609617	Ledebouria somaliensis
otu23172	not_a_bird	not_a_bird	Ledebouria_nossibeensis	815311	Ledebouria nossibeensis
otu23174	not_a_bird	not_a_bird	Ledebouria_concolor	1036848	Ledebouria concolor
otu23173	not_a_bird	not_a_bird	Ledebouria_socialis	62296	Ledebouria socialis
otu23175	not_a_bird	not_a_bird	Ledebouria_floribunda	1095472	Ledebouria floribunda
otu23177	not_a_bird	not_a_bird	Ledebouria_urceolata	609616	Ledebouria urceolata
otu23176	not_a_bird	not_a_bird	Ledebouria_cordifolia	609619	Ledebouria cordifolia
otu23181	not_a_bird	not_a_bird	Drimiopsis_kirkii	307567	Drimiopsis kirkii
otu23180	not_a_bird	not_a_bird	Drimiopsis_sp._MP_H642	436610	Drimiopsis sp. MP H642
otu23179	not_a_bird	not_a_bird	Drimiopsis_maculata	807075	Drimiopsis maculata
otu23182	not_a_bird	not_a_bird	Drimiopsis_botryoides	160629	Drimiopsis botryoides
otu23183	not_a_bird	not_a_bird	Drimiopsis_burkei	608587	Drimiopsis burkei
otu23184	not_a_bird	not_a_bird	Drimiopsis_pusilla	608589	Drimiopsis pusilla
otu23178	not_a_bird	not_a_bird	Drimiopsis_barteri	391890	Drimiopsis barteri
otu23149	not_a_bird	not_a_bird	Androsiphon_capensis	40279	Androsiphon capensis
otu23148	not_a_bird	not_a_bird	Daubenya_aurea	742417	Daubenya aurea
otu23147	not_a_bird	not_a_bird	Daubenya_comata	60358	Daubenya comata
otu23146	not_a_bird	not_a_bird	Daubenya_namaquensis	357924	Daubenya namaquensis
otu23145	not_a_bird	not_a_bird	Daubenya_marginata	357927	Daubenya marginata
otu23150	not_a_bird	not_a_bird	Daubenya_zeyheri	434111	Daubenya zeyheri
otu23151	not_a_bird	not_a_bird	Daubenya_stylosa	60352	Daubenya stylosa
otu23152	not_a_bird	not_a_bird	Spetaea_lachenaliiflora	833210	Spetaea lachenaliiflora
otu23195	not_a_bird	not_a_bird	Scilla_verna	204652	Scilla verna
otu23196	not_a_bird	not_a_bird	Scilla_madeirensis	299505	Scilla madeirensis
otu23194	not_a_bird	not_a_bird	Scilla_messeniaca	940616	Scilla messeniaca
otu23193	not_a_bird	not_a_bird	Scilla_bifolia	779426	Scilla bifolia
otu23192	not_a_bird	not_a_bird	Scilla_cydonia	533440	Scilla cydonia
otu23191	not_a_bird	not_a_bird	Scilla_nana	533442	Scilla nana
otu23190	not_a_bird	not_a_bird	Scilla_siehei	533436	Scilla siehei
otu23189	not_a_bird	not_a_bird	Scilla_scilloides	24752	Scilla scilloides
otu23188	not_a_bird	not_a_bird	Scilla_villosa	791727	Scilla villosa
otu23187	not_a_bird	not_a_bird	Scilla_dimartinoi	791723	Scilla dimartinoi
otu23186	not_a_bird	not_a_bird	Scilla_peruviana	803330	Scilla peruviana
otu23206	not_a_bird	not_a_bird	Prospero_obtusifolium	206428	Prospero obtusifolium
otu23207	not_a_bird	not_a_bird	Prospero_autumnale	206415	Prospero autumnale
otu23208	not_a_bird	not_a_bird	Prospero_elisae	137919	Prospero elisae
otu23205	not_a_bird	not_a_bird	Puschkinia_scilloides	533428	Puschkinia scilloides
otu23202	not_a_bird	not_a_bird	Fessia_hohenackeri	581366	Fessia hohenackeri
otu23201	not_a_bird	not_a_bird	Fessia_greilhuberi	85757	Fessia greilhuberi
otu23204	not_a_bird	not_a_bird	Fessia_vvedenskyi	712157	Fessia vvedenskyi
otu23203	not_a_bird	not_a_bird	Fessia_puschkinioides	712158	Fessia puschkinioides
otu23200	not_a_bird	not_a_bird	Hyacinthus_orientalis	712150	Hyacinthus orientalis
otu23199	not_a_bird	not_a_bird	Hyacinthus_litwinowii	1000879	Hyacinthus litwinowii
otu23198	not_a_bird	not_a_bird	Zagrosia_persica	1081458	Zagrosia persica
otu23197	not_a_bird	not_a_bird	Pfosseria_bithynica	137922	Pfosseria bithynica
otu23209	not_a_bird	not_a_bird	Hyacinthella_millingenii	581377	Hyacinthella millingenii
otu23211	not_a_bird	not_a_bird	Hyacinthella_leucophaea	581375	Hyacinthella leucophaea
otu23210	not_a_bird	not_a_bird	Hyacinthella_dalmatica	842908	Hyacinthella dalmatica
otu23212	not_a_bird	not_a_bird	Hyacinthella_nervosa	581372	Hyacinthella nervosa
otu23213	not_a_bird	not_a_bird	Hyacinthella_heldreichii	842903	Hyacinthella heldreichii
otu23215	not_a_bird	not_a_bird	Chouardia_litardierei	85753	Chouardia litardierei
otu23214	not_a_bird	not_a_bird	Nectaroscilla_hyacinthoides	791738	Nectaroscilla hyacinthoides
otu23229	not_a_bird	not_a_bird	Bellevalia_romana	684544	Bellevalia romana
otu23230	not_a_bird	not_a_bird	Bellevalia_fominii	633585	Bellevalia fominii
otu23226	not_a_bird	not_a_bird	Bellevalia_glauca	508323	Bellevalia glauca
otu23227	not_a_bird	not_a_bird	Bellevalia_longistyla	633588	Bellevalia longistyla
otu23228	not_a_bird	not_a_bird	Bellevalia_saviczii	633590	Bellevalia saviczii
otu23225	not_a_bird	not_a_bird	Bellevalia_sessiliflora	633592	Bellevalia sessiliflora
otu23222	not_a_bird	not_a_bird	Bellevalia_trifoliata	689612	Bellevalia trifoliata
otu23223	not_a_bird	not_a_bird	Bellevalia_aff._brevipedicellata_h214	537710	Bellevalia aff. brevipedicellata h214
otu23224	not_a_bird	not_a_bird	Bellevalia_dubia	684542	Bellevalia dubia
otu23219	not_a_bird	not_a_bird	Muscari_armeniacum	243513	Muscari armeniacum
otu23218	not_a_bird	not_a_bird	Muscari_botryoides	498453	Muscari botryoides
otu23217	not_a_bird	not_a_bird	Muscari_neglectum	172927	Muscari neglectum
otu23220	not_a_bird	not_a_bird	Muscari_parviflorum	257488	Muscari parviflorum
otu23216	not_a_bird	not_a_bird	Muscari_macrocarpum	791735	Muscari macrocarpum
otu23221	not_a_bird	not_a_bird	Leopoldia_comosa	791731	Leopoldia comosa
otu23240	not_a_bird	not_a_bird	Tractema_monophyllos	1081450	Tractema monophyllos
otu23238	not_a_bird	not_a_bird	Autonoe_latifolia	660142	Autonoe latifolia
otu23239	not_a_bird	not_a_bird	Autonoe_haemorrhoidalis	660145	Autonoe haemorrhoidalis
otu23232	not_a_bird	not_a_bird	Hyacinthoides_paivae	1028373	Hyacinthoides paivae
otu23231	not_a_bird	not_a_bird	Hyacinthoides_hispanica	652820	Hyacinthoides hispanica
otu23233	not_a_bird	not_a_bird	Hyacinthoides_mauritanica	1028375	Hyacinthoides mauritanica
otu23234	not_a_bird	not_a_bird	Hyacinthoides_reverchonii	268364	Hyacinthoides reverchonii
otu23237	not_a_bird	not_a_bird	Hyacinthoides_italica	498430	Hyacinthoides italica
otu23235	not_a_bird	not_a_bird	Hyacinthoides_aristidis	652809	Hyacinthoides aristidis
otu23236	not_a_bird	not_a_bird	Hyacinthoides_lingulata	498429	Hyacinthoides lingulata
otu23241	not_a_bird	not_a_bird	Brimeura_amethystina	807079	Brimeura amethystina
otu23111	not_a_bird	not_a_bird	Drimia_nana	668583	Drimia nana
otu23133	not_a_bird	not_a_bird	Drimia_fugax	760397	Drimia fugax
otu23134	not_a_bird	not_a_bird	Drimia_noctiflora	169184	Drimia noctiflora
otu23135	not_a_bird	not_a_bird	Drimia_razii	717891	Drimia razii
otu23136	not_a_bird	not_a_bird	Drimia_wightii	717885	Drimia wightii
otu23137	not_a_bird	not_a_bird	Drimia_polyantha	717879	Drimia polyantha
otu23138	not_a_bird	not_a_bird	Drimia_uniflora	169178	Drimia uniflora
otu23139	not_a_bird	not_a_bird	Drimia_convallarioides	368210	Drimia convallarioides
otu23132	not_a_bird	not_a_bird	Drimia_cryptopoda	760392	Drimia cryptopoda
otu23130	not_a_bird	not_a_bird	Drimia_mascarenensis	933133	Drimia mascarenensis
otu23131	not_a_bird	not_a_bird	Drimia_urgineoides	169190	Drimia urgineoides
otu23128	not_a_bird	not_a_bird	Drimia_exuviata	145869	Drimia exuviata
otu23129	not_a_bird	not_a_bird	Drimia_filifolia	145880	Drimia filifolia
otu23127	not_a_bird	not_a_bird	Drimia_delagoensis	60356	Drimia delagoensis
otu23124	not_a_bird	not_a_bird	Drimia_multisetosa	760410	Drimia multisetosa
otu23123	not_a_bird	not_a_bird	Drimia_altissima	391892	Drimia altissima
otu23125	not_a_bird	not_a_bird	Drimia_capensis	169188	Drimia capensis
otu23126	not_a_bird	not_a_bird	Drimia_macrocarpa	657438	Drimia macrocarpa
otu23115	not_a_bird	not_a_bird	Drimia_anomala	615651	Drimia anomala
otu23114	not_a_bird	not_a_bird	Drimia_hesperantha	357905	Drimia hesperantha
otu23112	not_a_bird	not_a_bird	Drimia_calcarata	162525	Drimia calcarata
otu23113	not_a_bird	not_a_bird	Drimia_macrocentra	357903	Drimia macrocentra
otu23116	not_a_bird	not_a_bird	Drimia_dregei	60354	Drimia dregei
otu23117	not_a_bird	not_a_bird	Drimia_namibensis	49716	Drimia namibensis
otu23121	not_a_bird	not_a_bird	Drimia_intricata	169180	Drimia intricata
otu23118	not_a_bird	not_a_bird	Drimia_elata	391902	Drimia elata
otu23119	not_a_bird	not_a_bird	Drimia_sphaerocephala	206806	Drimia sphaerocephala
otu23120	not_a_bird	not_a_bird	Drimia_haworthioides	615656	Drimia haworthioides
otu23122	not_a_bird	not_a_bird	Drimia_sanguinea	760414	Drimia sanguinea
otu23110	not_a_bird	not_a_bird	Indurgia_indica	760401	Indurgia indica
otu23109	not_a_bird	not_a_bird	Charybdis_hesperia	607148	Charybdis hesperia
otu23105	not_a_bird	not_a_bird	Charybdis_undulata	592363	Charybdis undulata
otu23106	not_a_bird	not_a_bird	Charybdis_numidica	284442	Charybdis numidica
otu23108	not_a_bird	not_a_bird	Charybdis_aphylla	284439	Charybdis aphylla
otu23107	not_a_bird	not_a_bird	Charybdis_pancration	284440	Charybdis pancration
otu23104	not_a_bird	not_a_bird	Charybdis_maritima	34087	Charybdis maritima
otu23103	not_a_bird	not_a_bird	Bowiea_volubilis	47209	Bowiea volubilis
otu23102	not_a_bird	not_a_bird	Ebertia_nana	85755	Ebertia nana
otu23006	not_a_bird	not_a_bird	Resnova_maxima	933141	Resnova maxima
otu23005	not_a_bird	not_a_bird	Resnova_humifusa	101493	Resnova humifusa
otu23004	not_a_bird	not_a_bird	Resnova_lachenalioides	608598	Resnova lachenalioides
otu23063	not_a_bird	not_a_bird	Ornithogalum_multifolium	415011	Ornithogalum multifolium
otu23060	not_a_bird	not_a_bird	Ornithogalum_gussonei	12148	Ornithogalum gussonei
otu23055	not_a_bird	not_a_bird	Ornithogalum_fimbriatum	12149	Ornithogalum fimbriatum
otu23053	not_a_bird	not_a_bird	Ornithogalum_amphibolum	791720	Ornithogalum amphibolum
otu23054	not_a_bird	not_a_bird	Ornithogalum_wiedemannii	12156	Ornithogalum wiedemannii
otu23048	not_a_bird	not_a_bird	Ornithogalum_baeticum	539047	Ornithogalum baeticum
otu23049	not_a_bird	not_a_bird	Ornithogalum_orthophyllum	689244	Ornithogalum orthophyllum
otu23050	not_a_bird	not_a_bird	Ornithogalum_umbellatum	12152	Ornithogalum umbellatum
otu23051	not_a_bird	not_a_bird	Ornithogalum_armeniacum	12441	Ornithogalum armeniacum
otu23052	not_a_bird	not_a_bird	Ornithogalum_boucheanum	415015	Ornithogalum boucheanum
otu23047	not_a_bird	not_a_bird	Ornithogalum_pedicellare	533709	Ornithogalum pedicellare
otu23044	not_a_bird	not_a_bird	Ornithogalum_montanum	12151	Ornithogalum montanum
otu23045	not_a_bird	not_a_bird	Ornithogalum_lanceolatum	689233	Ornithogalum lanceolatum
otu23043	not_a_bird	not_a_bird	Ornithogalum_refractum	689242	Ornithogalum refractum
otu23042	not_a_bird	not_a_bird	Ornithogalum_oligophyllum	689237	Ornithogalum oligophyllum
otu23046	not_a_bird	not_a_bird	Ornithogalum_sintenisii	689250	Ornithogalum sintenisii
otu23056	not_a_bird	not_a_bird	Ornithogalum_pascheanum	12153	Ornithogalum pascheanum
otu23058	not_a_bird	not_a_bird	Ornithogalum_cuspidatum	415013	Ornithogalum cuspidatum
otu23057	not_a_bird	not_a_bird	Ornithogalum_chionophilum	12435	Ornithogalum chionophilum
otu23059	not_a_bird	not_a_bird	Ornithogalum_longebracteatum	555050	Ornithogalum longebracteatum
otu23041	not_a_bird	not_a_bird	Nicipe_sephtonii	707182	Nicipe sephtonii
otu23040	not_a_bird	not_a_bird	Nicipe_gracillima	12430	Nicipe gracillima
otu23039	not_a_bird	not_a_bird	Ornithogalum_flexuosum	859684	Ornithogalum flexuosum
otu23038	not_a_bird	not_a_bird	Ornithogalum_arabicum	815298	Ornithogalum arabicum
otu23037	not_a_bird	not_a_bird	Ornithogalum_pilosum	3969898	Ornithogalum pilosum
otu23036	not_a_bird	not_a_bird	Nicipe_graminifolia	859727	Nicipe graminifolia
otu23034	not_a_bird	not_a_bird	Ornithogalum_unifolium	170276	Ornithogalum unifolium
otu23035	not_a_bird	not_a_bird	Ornithogalum_sardienii	693231	Ornithogalum sardienii
otu23062	not_a_bird	not_a_bird	Cathissa_unifolia	12432	Cathissa unifolia
otu23061	not_a_bird	not_a_bird	Ornithogalum_concinnum	485629	Ornithogalum concinnum
otu23033	not_a_bird	not_a_bird	Ornithogalum_arcuatum	3969962	Ornithogalum arcuatum
otu23030	not_a_bird	not_a_bird	Battandiera_stapffii	170284	Battandiera stapffii
otu23032	not_a_bird	not_a_bird	Battandiera_amoena	216900	Battandiera amoena
otu23031	not_a_bird	not_a_bird	Battandiera_pulchra	170271	Battandiera pulchra
otu23026	not_a_bird	not_a_bird	Coilonox_secundum	216905	Coilonox secundum
otu23027	not_a_bird	not_a_bird	Coilonox_suaveolens	65977	Coilonox suaveolens
otu23028	not_a_bird	not_a_bird	Coilonox_concordianum	744650	Coilonox concordianum
otu23029	not_a_bird	not_a_bird	Igidia_volubilis	815302	Igidia volubilis
otu23008	not_a_bird	not_a_bird	Albuca_juncifolia	3970045	Albuca juncifolia
otu23009	not_a_bird	not_a_bird	Trimelopter_etesiogaripense	166095	Trimelopter etesiogaripense
otu23025	not_a_bird	not_a_bird	Albuca_virens	689246	Albuca virens
otu23019	not_a_bird	not_a_bird	Albuca_setosa	979403	Albuca setosa
otu23018	not_a_bird	not_a_bird	Albuca_glandulosa	216894	Albuca glandulosa
otu23017	not_a_bird	not_a_bird	Albuca_shawii	133498	Albuca shawii
otu23016	not_a_bird	not_a_bird	Albuca_fragrans	740709	Albuca fragrans
otu23014	not_a_bird	not_a_bird	Albuca_canadensis	119178	Albuca canadensis
otu23015	not_a_bird	not_a_bird	Albuca_acuminata	509434	Albuca acuminata
otu23013	not_a_bird	not_a_bird	Albuca_nelsonii	689608	Albuca nelsonii
otu23010	not_a_bird	not_a_bird	Albuca_cooperi	740711	Albuca cooperi
otu23011	not_a_bird	not_a_bird	Albuca_rupestris	216896	Albuca rupestris
otu23012	not_a_bird	not_a_bird	Albuca_tortuosa	203814	Albuca tortuosa
otu23020	not_a_bird	not_a_bird	Albuca_consanguinea	633582	Albuca consanguinea
otu23021	not_a_bird	not_a_bird	Albuca_semipedalis	267755	Albuca semipedalis
otu23024	not_a_bird	not_a_bird	Albuca_abyssinica	219337	Albuca abyssinica
