otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu1645	not_a_bird	not_a_bird	Amphisbaena_cuiabana	169485	Amphisbaena cuiabana
otu1644	not_a_bird	not_a_bird	Amphisbaena_hastata	135007	Amphisbaena hastata
otu1646	not_a_bird	not_a_bird	Amphisbaena_anomala	521244	Amphisbaena anomala
otu1650	not_a_bird	not_a_bird	Amphisbaena_darwini	169475	Amphisbaena darwini
otu1651	not_a_bird	not_a_bird	Amphisbaena_munoai	692471	Amphisbaena munoai
otu1649	not_a_bird	not_a_bird	Amphisbaena_angustifrons	1042108	Amphisbaena angustifrons
otu1648	not_a_bird	not_a_bird	Amphisbaena_leeseri	169472	Amphisbaena leeseri
otu1647	not_a_bird	not_a_bird	Amphisbaena_kingii	521241	Amphisbaena kingii
otu1641	not_a_bird	not_a_bird	Amphisbaena_polystegum	4123315	Amphisbaena polystegum
otu1642	not_a_bird	not_a_bird	Amphisbaena_infraorbitale	117150	Amphisbaena infraorbitale
otu1643	not_a_bird	not_a_bird	Amphisbaena_microcephalum	1042096	Amphisbaena microcephalum
otu1630	not_a_bird	not_a_bird	Amphisbaena_silvestrii	4123322	Amphisbaena silvestrii
otu1631	not_a_bird	not_a_bird	Amphisbaena_anaemariae	854508	Amphisbaena anaemariae
otu1637	not_a_bird	not_a_bird	Amphisbaena_xera	838441	Amphisbaena xera
otu1638	not_a_bird	not_a_bird	Amphisbaena_bakeri	375401	Amphisbaena bakeri
otu1639	not_a_bird	not_a_bird	Amphisbaena_caeca	664565	Amphisbaena caeca
otu1640	not_a_bird	not_a_bird	Amphisbaena_fenestrata	610470	Amphisbaena fenestrata
otu1636	not_a_bird	not_a_bird	Amphisbaena_manni	313694	Amphisbaena manni
otu1635	not_a_bird	not_a_bird	Amphisbaena_schmidti	341676	Amphisbaena schmidti
otu1633	not_a_bird	not_a_bird	Amphisbaena_cubana	130801	Amphisbaena cubana
otu1634	not_a_bird	not_a_bird	Amphisbaena_carlgansi	375402	Amphisbaena carlgansi
otu1632	not_a_bird	not_a_bird	Amphisbaena_barbouri	375397	Amphisbaena barbouri
otu1620	not_a_bird	not_a_bird	Amphisbaena_mertensii	854469	Amphisbaena mertensii
otu1621	not_a_bird	not_a_bird	Amphisbaena_cunhai	854515	Amphisbaena cunhai
otu1611	not_a_bird	not_a_bird	Chirindia_swynnertoni	521236	Chirindia swynnertoni
otu1612	not_a_bird	not_a_bird	Cynisca_leucura	521238	Cynisca leucura
otu1601	not_a_bird	not_a_bird	Bipes_tridactylus	916644	Bipes tridactylus
otu1602	not_a_bird	not_a_bird	Bipes_canaliculatus	916642	Bipes canaliculatus
otu1603	not_a_bird	not_a_bird	Bipes_biporus	109090	Bipes biporus
otu1742	not_a_bird	not_a_bird	Podarcis_melisellensis	588058	Podarcis melisellensis
otu1746	not_a_bird	not_a_bird	Podarcis_siculus	588048	Podarcis siculus
otu1745	not_a_bird	not_a_bird	Podarcis_muralis	744397	Podarcis muralis
otu1744	not_a_bird	not_a_bird	Podarcis_filfolensis	588057	Podarcis filfolensis
otu1743	not_a_bird	not_a_bird	Podarcis_tiliguerta	588053	Podarcis tiliguerta
otu1753	not_a_bird	not_a_bird	Podarcis_erhardii	239623	Podarcis erhardii
otu1752	not_a_bird	not_a_bird	Podarcis_peloponnesiacus	4124605	Podarcis peloponnesiacus
otu1757	not_a_bird	not_a_bird	Podarcis_lilfordi	24280	Podarcis lilfordi
otu1758	not_a_bird	not_a_bird	Podarcis_gaigeae	240639	Podarcis gaigeae
otu1759	not_a_bird	not_a_bird	Podarcis_pityusensis	24281	Podarcis pityusensis
otu1755	not_a_bird	not_a_bird	Podarcis_milensis	240633	Podarcis milensis
otu1756	not_a_bird	not_a_bird	Podarcis_raffoneae	588059	Podarcis raffoneae
otu1754	not_a_bird	not_a_bird	Podarcis_tauricus	4124604	Podarcis tauricus
otu1748	not_a_bird	not_a_bird	Podarcis_hispanicus	968467	Podarcis hispanicus
otu1749	not_a_bird	not_a_bird	Podarcis_vaucheri	916115	Podarcis vaucheri
otu1751	not_a_bird	not_a_bird	Podarcis_carbonelli	665829	Podarcis carbonelli
otu1750	not_a_bird	not_a_bird	Podarcis_bocagei	240643	Podarcis bocagei
otu1747	not_a_bird	not_a_bird	Podarcis_liolepis	278072	Podarcis liolepis
otu1760	not_a_bird	not_a_bird	Scelarcis_perspicillata	562751	Scelarcis perspicillata
otu1761	not_a_bird	not_a_bird	Teira_dugesii	373392	Teira dugesii
otu1769	not_a_bird	not_a_bird	Lacerta_strigata	758342	Lacerta strigata
otu1768	not_a_bird	not_a_bird	Lacerta_schreiberi	1014441	Lacerta schreiberi
otu1773	not_a_bird	not_a_bird	Lacerta_pamphylica	516198	Lacerta pamphylica
otu1772	not_a_bird	not_a_bird	Lacerta_trilineata	46633	Lacerta trilineata
otu1771	not_a_bird	not_a_bird	Lacerta_media	235051	Lacerta media
otu1770	not_a_bird	not_a_bird	Lacerta_agilis	862848	Lacerta agilis
otu1767	not_a_bird	not_a_bird	Lacerta_bilineata	516199	Lacerta bilineata
otu1766	not_a_bird	not_a_bird	Lacerta_viridis	220527	Lacerta viridis
otu1762	not_a_bird	not_a_bird	Timon_princeps	430808	Timon princeps
otu1765	not_a_bird	not_a_bird	Timon_tangitanus	573575	Timon tangitanus
otu1764	not_a_bird	not_a_bird	Timon_pater	430818	Timon pater
otu1763	not_a_bird	not_a_bird	Timon_lepidus	430811	Timon lepidus
otu1774	not_a_bird	not_a_bird	Archaeolacerta_bedriagae	332834	Archaeolacerta bedriagae
otu1775	not_a_bird	not_a_bird	Iranolacerta_brandtii	562759	Iranolacerta brandtii
otu1776	not_a_bird	not_a_bird	Iranolacerta_zagrosica	906634	Iranolacerta zagrosica
otu1777	not_a_bird	not_a_bird	Zootoca_vivipara	87626	Zootoca vivipara
otu1782	not_a_bird	not_a_bird	Takydromus_dorsalis	33294	Takydromus dorsalis
otu1781	not_a_bird	not_a_bird	Takydromus_sylvaticus	258583	Takydromus sylvaticus
otu1780	not_a_bird	not_a_bird	Takydromus_intermedius	359647	Takydromus intermedius
otu1787	not_a_bird	not_a_bird	Takydromus_hsuehshanensis	33296	Takydromus hsuehshanensis
otu1788	not_a_bird	not_a_bird	Takydromus_wolteri	624313	Takydromus wolteri
otu1789	not_a_bird	not_a_bird	Takydromus_formosanus	33295	Takydromus formosanus
otu1792	not_a_bird	not_a_bird	Takydromus_septentrionalis	963733	Takydromus septentrionalis
otu1791	not_a_bird	not_a_bird	Takydromus_stejnegeri	33301	Takydromus stejnegeri
otu1790	not_a_bird	not_a_bird	Takydromus_toyamai	554251	Takydromus toyamai
otu1786	not_a_bird	not_a_bird	Takydromus_amurensis	33293	Takydromus amurensis
otu1785	not_a_bird	not_a_bird	Takydromus_tachydromoides	554252	Takydromus tachydromoides
otu1784	not_a_bird	not_a_bird	Takydromus_sauteri	33298	Takydromus sauteri
otu1783	not_a_bird	not_a_bird	Takydromus_smaragdinus	963743	Takydromus smaragdinus
otu1778	not_a_bird	not_a_bird	Takydromus_sexlineatus	33299	Takydromus sexlineatus
otu1779	not_a_bird	not_a_bird	Takydromus_kuehnei	33297	Takydromus kuehnei
otu1793	not_a_bird	not_a_bird	Apathya_cappadocica	93375	Apathya cappadocica
otu1795	not_a_bird	not_a_bird	Phoenicolacerta_laevis	656204	Phoenicolacerta laevis
otu1796	not_a_bird	not_a_bird	Phoenicolacerta_cyanisparsa	357139	Phoenicolacerta cyanisparsa
otu1794	not_a_bird	not_a_bird	Phoenicolacerta_kulzeri	357150	Phoenicolacerta kulzeri
otu1797	not_a_bird	not_a_bird	Dalmatolacerta_oxycephala	551219	Dalmatolacerta oxycephala
otu1798	not_a_bird	not_a_bird	Hellenolacerta_graeca	551229	Hellenolacerta graeca
otu1811	not_a_bird	not_a_bird	Algyroides_nigropunctatus	738461	Algyroides nigropunctatus
otu1812	not_a_bird	not_a_bird	Algyroides_moreoticus	738472	Algyroides moreoticus
otu1813	not_a_bird	not_a_bird	Dinarolacerta_montenegrina	243061	Dinarolacerta montenegrina
otu1814	not_a_bird	not_a_bird	Dinarolacerta_mosorensis	1079837	Dinarolacerta mosorensis
otu1815	not_a_bird	not_a_bird	Algyroides_fitzingeri	80028	Algyroides fitzingeri
otu1816	not_a_bird	not_a_bird	Algyroides_marchi	738471	Algyroides marchi
otu1817	not_a_bird	not_a_bird	Darevskia_parvula	1071230	Darevskia parvula
otu1818	not_a_bird	not_a_bird	Darevskia_rudis	920119	Darevskia rudis
otu1820	not_a_bird	not_a_bird	Darevskia_portschinskii	1020905	Darevskia portschinskii
otu1819	not_a_bird	not_a_bird	Darevskia_valentini	1020911	Darevskia valentini
otu1821	not_a_bird	not_a_bird	Darevskia_praticola	1020913	Darevskia praticola
otu1822	not_a_bird	not_a_bird	Darevskia_alpina	495077	Darevskia alpina
otu1824	not_a_bird	not_a_bird	Darevskia_brauneri	558360	Darevskia brauneri
otu1825	not_a_bird	not_a_bird	Darevskia_saxicola	1071240	Darevskia saxicola
otu1823	not_a_bird	not_a_bird	Darevskia_lindholmi	1071232	Darevskia lindholmi
otu1828	not_a_bird	not_a_bird	Darevskia_derjugini	1071234	Darevskia derjugini
otu1827	not_a_bird	not_a_bird	Darevskia_caucasica	920117	Darevskia caucasica
otu1826	not_a_bird	not_a_bird	Darevskia_daghestanica	1020908	Darevskia daghestanica
otu1829	not_a_bird	not_a_bird	Darevskia_mixta	920121	Darevskia mixta
otu1831	not_a_bird	not_a_bird	Darevskia_clarkorum	1071236	Darevskia clarkorum
otu1830	not_a_bird	not_a_bird	Darevskia_armeniaca	247864	Darevskia armeniaca
otu1832	not_a_bird	not_a_bird	Darevskia_chlorogaster	1047888	Darevskia chlorogaster
otu1833	not_a_bird	not_a_bird	Darevskia_rostombekovi	471368	Darevskia rostombekovi
otu1837	not_a_bird	not_a_bird	Darevskia_bendimahiensis	4124649	Darevskia bendimahiensis
otu1836	not_a_bird	not_a_bird	Darevskia_sapphirina	4124646	Darevskia sapphirina
otu1835	not_a_bird	not_a_bird	Darevskia_uzzelli	4124647	Darevskia uzzelli
otu1834	not_a_bird	not_a_bird	Darevskia_raddei	1071228	Darevskia raddei
otu1804	not_a_bird	not_a_bird	Iberolacerta_horvathi	331147	Iberolacerta horvathi
otu1808	not_a_bird	not_a_bird	Iberolacerta_galani	684176	Iberolacerta galani
otu1810	not_a_bird	not_a_bird	Iberolacerta_cyreni	531463	Iberolacerta cyreni
otu1809	not_a_bird	not_a_bird	Iberolacerta_monticola	531466	Iberolacerta monticola
otu1807	not_a_bird	not_a_bird	Iberolacerta_aranica	10058	Iberolacerta aranica
otu1806	not_a_bird	not_a_bird	Iberolacerta_bonnali	10059	Iberolacerta bonnali
otu1805	not_a_bird	not_a_bird	Iberolacerta_aurelioi	10061	Iberolacerta aurelioi
otu1799	not_a_bird	not_a_bird	Parvilacerta_parva	333424	Parvilacerta parva
otu1800	not_a_bird	not_a_bird	Parvilacerta_fraasii	562756	Parvilacerta fraasii
otu1802	not_a_bird	not_a_bird	Anatololacerta_danfordi	551201	Anatololacerta danfordi
otu1803	not_a_bird	not_a_bird	Anatololacerta_pelasgiana	None	None
otu1801	not_a_bird	not_a_bird	Anatololacerta_anatolica	551213	Anatololacerta anatolica
otu1664	not_a_bird	not_a_bird	Nucras_lalandii	639026	Nucras lalandii
otu1665	not_a_bird	not_a_bird	Latastia_longicaudata	437767	Latastia longicaudata
otu1666	not_a_bird	not_a_bird	Philochortus_spinalis	639025	Philochortus spinalis
otu1668	not_a_bird	not_a_bird	Heliobolus_lugubris	257069	Heliobolus lugubris
otu1669	not_a_bird	not_a_bird	Heliobolus_spekii	363306	Heliobolus spekii
otu1667	not_a_bird	not_a_bird	Pseuderemias_smithii	1061612	Pseuderemias smithii
otu1663	not_a_bird	not_a_bird	Poromera_fordii	437770	Poromera fordii
otu1682	not_a_bird	not_a_bird	Pedioplanis_burchelli	996384	Pedioplanis burchelli
otu1683	not_a_bird	not_a_bird	Pedioplanis_laticeps	831457	Pedioplanis laticeps
otu1684	not_a_bird	not_a_bird	Pedioplanis_lineoocellata	257070	Pedioplanis lineoocellata
otu1685	not_a_bird	not_a_bird	Pedioplanis_breviceps	831455	Pedioplanis breviceps
otu1686	not_a_bird	not_a_bird	Pedioplanis_namaquensis	300885	Pedioplanis namaquensis
otu1687	not_a_bird	not_a_bird	Pedioplanis_husabensis	831458	Pedioplanis husabensis
otu1691	not_a_bird	not_a_bird	Pedioplanis_inornata	159778	Pedioplanis inornata
otu1690	not_a_bird	not_a_bird	Pedioplanis_gaerdesi	159777	Pedioplanis gaerdesi
otu1689	not_a_bird	not_a_bird	Pedioplanis_rubens	257071	Pedioplanis rubens
otu1688	not_a_bird	not_a_bird	Pedioplanis_undata	20283	Pedioplanis undata
otu1681	not_a_bird	not_a_bird	Nucras_tessellata	437763	Nucras tessellata
otu1672	not_a_bird	not_a_bird	Ichnotropis_capensis	257064	Ichnotropis capensis
otu1674	not_a_bird	not_a_bird	Meroles_knoxii	996380	Meroles knoxii
otu1675	not_a_bird	not_a_bird	Meroles_squamulosa	None	None
otu1676	not_a_bird	not_a_bird	Meroles_suborbitalis	996385	Meroles suborbitalis
otu1678	not_a_bird	not_a_bird	Meroles_ctenodactylus	996382	Meroles ctenodactylus
otu1680	not_a_bird	not_a_bird	Meroles_micropholidotus	159781	Meroles micropholidotus
otu1679	not_a_bird	not_a_bird	Meroles_cuneirostris	996381	Meroles cuneirostris
otu1677	not_a_bird	not_a_bird	Meroles_anchietae	137944	Meroles anchietae
otu1673	not_a_bird	not_a_bird	Meroles_reticulatus	996386	Meroles reticulatus
otu1671	not_a_bird	not_a_bird	Tropidosaura_gularis	459351	Tropidosaura gularis
otu1670	not_a_bird	not_a_bird	Australolacerta_australis	257072	Australolacerta australis
otu1711	not_a_bird	not_a_bird	Omanosaura_cyanura	437761	Omanosaura cyanura
otu1712	not_a_bird	not_a_bird	Omanosaura_jayakari	963736	Omanosaura jayakari
otu1721	not_a_bird	not_a_bird	Congolacerta_vauereselli	1030351	Congolacerta vauereselli
otu1732	not_a_bird	not_a_bird	Acanthodactylus_aureus	995818	Acanthodactylus aureus
otu1733	not_a_bird	not_a_bird	Acanthodactylus_scutellatus	628446	Acanthodactylus scutellatus
otu1734	not_a_bird	not_a_bird	Acanthodactylus_longipes	323492	Acanthodactylus longipes
otu1738	not_a_bird	not_a_bird	Acanthodactylus_gongrorhynchatus	963732	Acanthodactylus gongrorhynchatus
otu1741	not_a_bird	not_a_bird	Acanthodactylus_schreiberi	219896	Acanthodactylus schreiberi
otu1740	not_a_bird	not_a_bird	Acanthodactylus_boskianus	995811	Acanthodactylus boskianus
otu1739	not_a_bird	not_a_bird	Acanthodactylus_opheodurus	418794	Acanthodactylus opheodurus
otu1737	not_a_bird	not_a_bird	Acanthodactylus_cantoris	1014437	Acanthodactylus cantoris
otu1736	not_a_bird	not_a_bird	Acanthodactylus_masirae	418795	Acanthodactylus masirae
otu1735	not_a_bird	not_a_bird	Acanthodactylus_schmidti	963742	Acanthodactylus schmidti
otu1724	not_a_bird	not_a_bird	Acanthodactylus_orientalis	418797	Acanthodactylus orientalis
otu1725	not_a_bird	not_a_bird	Acanthodactylus_tristrami	418796	Acanthodactylus tristrami
otu1726	not_a_bird	not_a_bird	Acanthodactylus_blanci	181889	Acanthodactylus blanci
otu1727	not_a_bird	not_a_bird	Acanthodactylus_erythrurus	418798	Acanthodactylus erythrurus
otu1729	not_a_bird	not_a_bird	Acanthodactylus_beershebensis	786969	Acanthodactylus beershebensis
otu1730	not_a_bird	not_a_bird	Acanthodactylus_pardalis	563941	Acanthodactylus pardalis
otu1731	not_a_bird	not_a_bird	Acanthodactylus_maculatus	418800	Acanthodactylus maculatus
otu1728	not_a_bird	not_a_bird	Acanthodactylus_busacki	563948	Acanthodactylus busacki
otu1722	not_a_bird	not_a_bird	Ophisops_occidentalis	1066593	Ophisops occidentalis
otu1723	not_a_bird	not_a_bird	Ophisops_elegans	710246	Ophisops elegans
otu1713	not_a_bird	not_a_bird	Mesalina_olivieri	116816	Mesalina olivieri
otu1714	not_a_bird	not_a_bird	Mesalina_simoni	292148	Mesalina simoni
otu1715	not_a_bird	not_a_bird	Mesalina_bahaeldini	292146	Mesalina bahaeldini
otu1716	not_a_bird	not_a_bird	Mesalina_guttulata	963737	Mesalina guttulata
otu1719	not_a_bird	not_a_bird	Mesalina_balfouri	638608	Mesalina balfouri
otu1720	not_a_bird	not_a_bird	Mesalina_adramitana	437765	Mesalina adramitana
otu1718	not_a_bird	not_a_bird	Mesalina_rubropunctata	116817	Mesalina rubropunctata
otu1717	not_a_bird	not_a_bird	Mesalina_brevirostris	415247	Mesalina brevirostris
otu1702	not_a_bird	not_a_bird	Eremias_pleskei	638604	Eremias pleskei
otu1703	not_a_bird	not_a_bird	Eremias_grammica	269279	Eremias grammica
otu1704	not_a_bird	not_a_bird	Eremias_przewalskii	1053655	Eremias przewalskii
otu1705	not_a_bird	not_a_bird	Eremias_multiocellata	831631	Eremias multiocellata
otu1701	not_a_bird	not_a_bird	Eremias_arguta	862851	Eremias arguta
otu1706	not_a_bird	not_a_bird	Eremias_velox	1030348	Eremias velox
otu1707	not_a_bird	not_a_bird	Eremias_vermiculata	1053656	Eremias vermiculata
otu1709	not_a_bird	not_a_bird	Eremias_persica	260379	Eremias persica
otu1710	not_a_bird	not_a_bird	Eremias_persica2	260379	Eremias persica
otu1708	not_a_bird	not_a_bird	Eremias_montanus	283875	Eremias montanus
otu1700	not_a_bird	not_a_bird	Eremias_argus	33292	Eremias argus
otu1699	not_a_bird	not_a_bird	Eremias_brenchleyi	595016	Eremias brenchleyi
otu1697	not_a_bird	not_a_bird	Adolfus_jacksoni	963741	Adolfus jacksoni
otu1698	not_a_bird	not_a_bird	Adolfus_alleni	132505	Adolfus alleni
otu1696	not_a_bird	not_a_bird	Adolfus_africanus	1014439	Adolfus africanus
otu1694	not_a_bird	not_a_bird	Gastropholis_prasina	132511	Gastropholis prasina
otu1695	not_a_bird	not_a_bird	Gastropholis_vittata	132507	Gastropholis vittata
otu1693	not_a_bird	not_a_bird	Holaspis_laevis	948021	Holaspis laevis
otu1692	not_a_bird	not_a_bird	Holaspis_guentheri	132513	Holaspis guentheri
otu1662	not_a_bird	not_a_bird	Atlantolacerta_andreanskyi	614725	Atlantolacerta andreanskyi
otu1654	not_a_bird	not_a_bird	Psammodromus_algirus	963735	Psammodromus algirus
otu1653	not_a_bird	not_a_bird	Psammodromus_blanci	1039699	Psammodromus blanci
otu1652	not_a_bird	not_a_bird	Psammodromus_hispanicus	963744	Psammodromus hispanicus
otu1658	not_a_bird	not_a_bird	Gallotia_caesaris	564417	Gallotia caesaris
otu1661	not_a_bird	not_a_bird	Gallotia_gomerana	768061	Gallotia bravoana
otu1660	not_a_bird	not_a_bird	Gallotia_simonyi	448576	Gallotia simonyi
otu1659	not_a_bird	not_a_bird	Gallotia_intermedia	828417	Gallotia intermedia
otu1657	not_a_bird	not_a_bird	Gallotia_galloti	405615	Gallotia galloti
otu1656	not_a_bird	not_a_bird	Gallotia_stehlini	405614	Gallotia stehlini
otu1655	not_a_bird	not_a_bird	Gallotia_atlantica	931411	Gallotia atlantica
otu1519	not_a_bird	not_a_bird	Alopoglossus_atriventris	693619	Alopoglossus atriventris
otu1520	not_a_bird	not_a_bird	Alopoglossus_copii	170670	Alopoglossus copii
otu1521	not_a_bird	not_a_bird	Alopoglossus_angulatus	545549	Alopoglossus angulatus
otu1518	not_a_bird	not_a_bird	Ptychoglossus_brevifrontalis	894566	Ptychoglossus brevifrontalis
otu1522	not_a_bird	not_a_bird	Ecpleopus_gaudichaudii	846827	Ecpleopus gaudichaudii
otu1528	not_a_bird	not_a_bird	Anotosaura_collaris	4124324	Anotosaura collaris
otu1529	not_a_bird	not_a_bird	Colobosauroides_cearensis	846828	Colobosauroides cearensis
otu1530	not_a_bird	not_a_bird	Arthrosaura_kockii	170674	Arthrosaura kockii
otu1531	not_a_bird	not_a_bird	Arthrosaura_reticulata	170675	Arthrosaura reticulata
otu1534	not_a_bird	not_a_bird	Leposoma_parietale	838439	Leposoma parietale
otu1533	not_a_bird	not_a_bird	Leposoma_osvaldoi	15141	Leposoma osvaldoi
otu1535	not_a_bird	not_a_bird	Leposoma_southi	303105	Leposoma southi
otu1536	not_a_bird	not_a_bird	Leposoma_guianense	15146	Leposoma guianense
otu1532	not_a_bird	not_a_bird	Leposoma_percarinatum	322420	Leposoma percarinatum
otu1524	not_a_bird	not_a_bird	Leposoma_nanodactylus	900003	Leposoma nanodactylus
otu1525	not_a_bird	not_a_bird	Leposoma_baturitensis	15144	Leposoma baturitensis
otu1527	not_a_bird	not_a_bird	Leposoma_annectans	153904	Leposoma annectans
otu1526	not_a_bird	not_a_bird	Leposoma_puk	303100	Leposoma puk
otu1523	not_a_bird	not_a_bird	Leposoma_scincoides	251228	Leposoma scincoides
otu1540	not_a_bird	not_a_bird	Placosoma_cordylinum	967624	Placosoma cordylinum
otu1541	not_a_bird	not_a_bird	Placosoma_glabellum	967628	Placosoma glabellum
otu1543	not_a_bird	not_a_bird	Neusticurus_rudis	67881	Neusticurus rudis
otu1542	not_a_bird	not_a_bird	Neusticurus_bicarinatus	588803	Neusticurus bicarinatus
otu1544	not_a_bird	not_a_bird	Pholidobolus_montium	973824	Pholidobolus montium
otu1545	not_a_bird	not_a_bird	Pholidobolus_macbrydei	826155	Pholidobolus macbrydei
otu1546	not_a_bird	not_a_bird	Potamites_juruazensis	4124406	Potamites juruazensis
otu1547	not_a_bird	not_a_bird	Potamites_ecpleopus	588798	Potamites ecpleopus
otu1554	not_a_bird	not_a_bird	Proctoporus_bolivianus2	759342	Proctoporus bolivianus
otu1555	not_a_bird	not_a_bird	Proctoporus_sucullucu	97224	Proctoporus sucullucu
otu1556	not_a_bird	not_a_bird	Proctoporus_pachyurus	779135	Proctoporus pachyurus
otu1560	not_a_bird	not_a_bird	Proctoporus_bolivianus	759342	Proctoporus bolivianus
otu1559	not_a_bird	not_a_bird	Petracola_ventrimaculatus	4124467	Petracola ventrimaculatus
otu1558	not_a_bird	not_a_bird	Proctoporus_guentheri	155332	Proctoporus guentheri
otu1557	not_a_bird	not_a_bird	Proctoporus_unsaacae	97223	Proctoporus unsaacae
otu1550	not_a_bird	not_a_bird	Cercosaura_argulus2	967619	Cercosaura argulus
otu1549	not_a_bird	not_a_bird	Cercosaura_argulus	967619	Cercosaura argulus
otu1553	not_a_bird	not_a_bird	Cercosaura_schreibersii	4124380	Cercosaura schreibersii
otu1552	not_a_bird	not_a_bird	Cercosaura_eigenmanni	4124379	Cercosaura eigenmanni
otu1551	not_a_bird	not_a_bird	Cercosaura_ocellata	846829	Cercosaura ocellata
otu1548	not_a_bird	not_a_bird	Cercosaura_quadrilineata	4124387	Cercosaura quadrilineata
otu1538	not_a_bird	not_a_bird	Riama_simotera	451505	Riama simotera
otu1539	not_a_bird	not_a_bird	Riama_colomaromani	4124419	Riama colomaromani
otu1537	not_a_bird	not_a_bird	Riama_unicolor	4124437	Riama unicolor
otu1573	not_a_bird	not_a_bird	Rhachisaurus_brachylepis	4124410	Rhachisaurus brachylepis
otu1577	not_a_bird	not_a_bird	Iphisa_elegans	58582	Iphisa elegans
otu1578	not_a_bird	not_a_bird	Colobosaura_modesta	846835	Colobosaura modesta
otu1580	not_a_bird	not_a_bird	Stenolepis_ridleyi	545709	Stenolepis ridleyi
otu1579	not_a_bird	not_a_bird	Acratosaura_mentalis	306515	Acratosaura mentalis
otu1588	not_a_bird	not_a_bird	Nothobachia_ablephara	322427	Nothobachia ablephara
otu1592	not_a_bird	not_a_bird	Calyptommatus_leiolepis	170668	Calyptommatus leiolepis
otu1591	not_a_bird	not_a_bird	Calyptommatus_nicterus	170669	Calyptommatus nicterus
otu1590	not_a_bird	not_a_bird	Calyptommatus_confusionibus	760577	Calyptommatus confusionibus
otu1589	not_a_bird	not_a_bird	Calyptommatus_sinebrachiatus	846830	Calyptommatus sinebrachiatus
otu1595	not_a_bird	not_a_bird	Gymnophthalmus_leucomystax	741689	Gymnophthalmus leucomystax
otu1596	not_a_bird	not_a_bird	Gymnophthalmus_vanzoi	588804	Gymnophthalmus vanzoi
otu1597	not_a_bird	not_a_bird	Gymnophthalmus_speciosus	58578	Gymnophthalmus speciosus
otu1599	not_a_bird	not_a_bird	Gymnophthalmus_cryptus	496540	Gymnophthalmus cryptus
otu1598	not_a_bird	not_a_bird	Gymnophthalmus_underwoodi	58577	Gymnophthalmus underwoodi
otu1594	not_a_bird	not_a_bird	Gymnophthalmus_pleei	58579	Gymnophthalmus pleei
otu1593	not_a_bird	not_a_bird	Psilophthalmus_paeminosus	894553	Psilophthalmus paeminosus
otu1581	not_a_bird	not_a_bird	Tretioscincus_oriximinensis	4987	Tretioscincus oriximinensis
otu1582	not_a_bird	not_a_bird	Tretioscincus_agilis	67883	Tretioscincus agilis
otu1585	not_a_bird	not_a_bird	Vanzosaura_rubricauda	894567	Vanzosaura rubricauda
otu1586	not_a_bird	not_a_bird	Procellosaurinus_tetradactylus	894552	Procellosaurinus tetradactylus
otu1587	not_a_bird	not_a_bird	Procellosaurinus_erythrocercus	894556	Procellosaurinus erythrocercus
otu1584	not_a_bird	not_a_bird	Micrablepharus_atticolus	322422	Micrablepharus atticolus
otu1583	not_a_bird	not_a_bird	Micrablepharus_maximiliani	322426	Micrablepharus maximiliani
otu1574	not_a_bird	not_a_bird	Heterodactylus_imbricatus	322423	Heterodactylus imbricatus
otu1575	not_a_bird	not_a_bird	Colobodactylus_taunayi	846833	Colobodactylus taunayi
otu1576	not_a_bird	not_a_bird	Colobodactylus_dalcyanus	846831	Colobodactylus dalcyanus
otu1563	not_a_bird	not_a_bird	Bachia_peruana	254843	Bachia peruana
otu1567	not_a_bird	not_a_bird	Bachia_intermedia	777870	Bachia intermedia
otu1566	not_a_bird	not_a_bird	Bachia_heteropa	777866	Bachia heteropa
otu1565	not_a_bird	not_a_bird	Bachia_barbouri	777873	Bachia barbouri
otu1564	not_a_bird	not_a_bird	Bachia_bicolor	777872	Bachia bicolor
otu1568	not_a_bird	not_a_bird	Bachia_panoplia	254844	Bachia panoplia
otu1572	not_a_bird	not_a_bird	Bachia_scolecoides	254847	Bachia scolecoides
otu1571	not_a_bird	not_a_bird	Bachia_huallagana	254845	Bachia huallagana
otu1570	not_a_bird	not_a_bird	Bachia_dorbignyi	170677	Bachia dorbignyi
otu1569	not_a_bird	not_a_bird	Bachia_trisanale	254842	Bachia trisanale
otu1562	not_a_bird	not_a_bird	Bachia_bresslaui	844251	Bachia bresslaui
otu1561	not_a_bird	not_a_bird	Bachia_flavescens	170678	Bachia flavescens
otu1457	not_a_bird	not_a_bird	Callopistes_flavipunctatus	363214	Callopistes flavipunctatus
otu1456	not_a_bird	not_a_bird	Callopistes_maculatus	389537	Callopistes maculatus
otu1463	not_a_bird	not_a_bird	Tupinambis_teguixin	661793	Tupinambis teguixin
otu1464	not_a_bird	not_a_bird	Dracaena_guianensis	363219	Dracaena guianensis
otu1465	not_a_bird	not_a_bird	Crocodilurus_amazonicus	363217	Crocodilurus amazonicus
otu1462	not_a_bird	not_a_bird	Tupinambis_longilineus	1030875	Tupinambis longilineus
otu1461	not_a_bird	not_a_bird	Tupinambis_quadrilineatus	844252	Tupinambis quadrilineatus
otu1458	not_a_bird	not_a_bird	Salvator_rufescens	404252	Salvator rufescens
otu1459	not_a_bird	not_a_bird	Salvator_merianae	236051	Salvator merianae
otu1460	not_a_bird	not_a_bird	Salvator_duseni	1030876	Salvator duseni
otu1466	not_a_bird	not_a_bird	Ameiva_ameiva	661799	Ameiva ameiva
